Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.06185992076935802,0,0.11752034494651203,False,False,0.0,0.10001074663234594,0.0,0.0717055545415636,0.7664237780567325,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9408834381683316,0,0.9884009617249788,False,True,0.0,0.0,0.0,0.0,0.0,0.05911656183166835,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.26356925094430766,0,0.35692454769511595,False,False,0.0,0.48424098298143475,0.0,0.008836481723903455,0.2433532843503542,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9236923948943437,0,0.9740955006221156,False,True,0.0,0.0,0.06629865249598617,2.928769852008882e-09,0.010008949680900256,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998040078,0,0.9999999999105859,False,False,1.0,0.0,1.9595708424970772e-10,3.2910453250196045e-15,3.218066763006374e-14,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.21199038087557212,0,0.30675609530738646,False,False,0.0,0.7057381861754364,0.0,0.0011900377960043422,0.08108139515298701,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9424638545660774,0,0.9863355018293787,False,True,0.0,0.0,0.0,0.0,0.0,0.05753614543392267,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.4421289021728066,0,0.537963477472648,False,False,0.0,0.5578709480314332,0.0,1.4138209542182123e-07,8.413664561482956e-09,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9124276343880844,0,0.9510789739562394,False,False,0.0,0.0,0.0875723587890997,1.5811606902722943e-09,5.241655294250026e-09,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999918959,0,0.9999999999965586,False,False,1.0,0.0,8.095809211954047e-12,0.0,8.126969391818663e-15,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.20752808464076175,0,0.29743057599377576,False,False,0.0,0.09898544729098001,0.0,0.00769975398826296,0.6857867140799953,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6249185425384295,0,0.7226547268360136,False,False,0.0,0.0,0.0,0.0,0.0,0.3750814574615706,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.7935638811330396,0,0.8703971995628259,False,False,0.0,0.20643590221180821,0.0,1.7191083313226167e-07,4.474431930408117e-08,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9874099593076329,0,1.0038123673989638,True,True,1.0,0.0,0.012590033195551626,9.777684162846068e-10,6.519047049855887e-09,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999916451,0,0.9999999999936262,False,False,1.0,0.0,8.338759402526542e-12,0.0,1.5969307310272157e-14,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.19607727081450094,0,0.2879078254050196,False,False,0.0,0.6628785670063456,0.0,0.00047601092642004817,0.14056815125273336,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.4791057680873443,0,0.5834055566647661,False,False,0.0,0.0,0.0,0.0,0.0,0.5208942319126557,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.34408565289685256,0,0.42434564315887124,False,False,0.0,0.6559143375027395,0.0,3.973159434351803e-09,5.6272484560925635e-09,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9555505343373444,0,0.9879870839927167,False,True,1.0,0.0,0.04444939649023658,1.5904964793539313e-09,6.758192264096234e-08,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999964821,0,0.9999999999972986,False,False,1.0,0.0,3.5127810710982853e-12,0.0,5.150445633290622e-15,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.45231056425181665,0,0.5662370534098748,False,False,0.0,0.4419710002582525,0.0,0.0055454355657337025,0.10017299992419716,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.41313502160395926,0,0.5092729679169568,False,False,0.0,0.0,0.0,0.0,0.0,0.5868649783960407,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.504905988023021,0,0.6028773563257405,False,False,0.0,0.49509400357287836,0.0,6.852483598129766e-09,1.551616987384899e-09,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8110315730540333,0,0.8784846405429971,False,False,0.0,0.0,0.18896842429928673,1.3702854103846639e-09,1.2763948254331956e-09,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999993453139,0,1.000000000019844,True,True,1.0,0.0,6.545263404688362e-10,4.5905331683407985e-14,1.139416043822213e-13,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.07631016317274121,0,0.13279808585222969,False,False,0.0,0.0451110118608706,0.0,0.002043644300842033,0.8765351806655463,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9256701962947553,0,0.9809943785121324,False,True,0.0,0.0,0.0,0.0,0.0,0.0743298037052447,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,8.735776230578887e-05,0,0.0002901499353183181,False,False,0.0,0.9999126421139956,0.0,1.504257196709865e-11,1.0865607947921931e-10,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999996539070909,0,1.0000000147820598,True,True,1.0,0.0,3.458080359361092e-07,5.133419317881755e-12,2.797399219054743e-10,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999994964,0,0.9999999999995717,False,False,1.0,0.0,4.904699690542625e-13,0.0,1.3051147789650006e-14,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.06694166795105212,0,0.12497328627753236,False,False,0.0,0.9330583307433177,0.0,1.3026189678753783e-09,3.011316182534395e-12,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.4654770434448779,0,0.5692713307467812,False,False,0.0,0.0,0.0,0.0,0.0,0.534522956555122,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.8229430571366106,0,0.9058942933611719,False,False,0.0,0.0004911230269844515,0.0,0.037135072206622655,0.13943074762978205,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.502005644176168,0,0.5953105001156181,False,False,0.0,0.0,0.49799434628583816,9.152299321106767e-09,3.856946051361788e-10,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999805755659,0,0.999999997904739,False,True,1.0,0.0,1.9423033289773487e-08,1.0929715606471476e-12,3.078966735292509e-13,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.15735211573696398,0,0.24016093938524502,False,False,0.0,0.5115892104118993,0.0,0.031148025027061852,0.29991064882407487,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9295134806681083,0,0.9845535118303543,False,True,0.0,0.0,0.0,0.0,0.0,0.0704865193318915,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,3.4452714660881336e-09,0,5.2813659561567685e-09,False,False,0.0,0.9999999965454794,0.0,1.4868665797576803e-12,7.762362728693472e-12,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.999999997377041,0,0.9999999984430278,False,False,1.0,0.0,2.6129119974052122e-09,1.6345861437809904e-12,8.412206253705327e-12,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999437287,0,0.9999999999685479,False,False,1.0,0.0,5.6271269091971264e-11,0.0,0.0,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.06452184909852969,0,0.11499558733003498,False,False,0.0,0.9354781492641365,0.0,1.6291136051449746e-09,8.219937972597905e-12,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9354218194484162,0,0.9916476181455748,False,True,0.0,0.0,0.0,0.0,0.0,0.06457818055158375,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0005037187217544879,0,0.0010967547433398785,False,False,0.0,0.999496281245395,0.0,9.403271433165527e-12,2.3447099339284804e-11,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999932024020023,0,1.0000040215918595,True,True,1.0,0.0,6.7975878102770725e-06,2.0583398254343593e-12,8.129032568313088e-12,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999981413,0,0.9999999999984804,False,False,1.0,0.0,1.855922542730962e-12,0.0,3.0121245563431064e-15,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,1.9173944141692225e-10,0,3.3454817553838703e-10,False,False,0.0,0.9999999998082606,0.0,0.0,0.0,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9863274704638397,0,1.003800565017334,True,True,1.0,0.0,0.0,0.0,0.0,0.013672529536160242,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.1272375792577972,0,0.1907337049710851,False,False,0.0,0.8727624198939732,0.0,6.5964889548557e-10,1.885807677994235e-10,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9989632883266605,0,1.0003128321416686,True,True,1.0,0.0,0.0010367116505660592,5.9098563083747416e-12,1.6863376538840952e-11,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999985056,0,0.9999999999987924,False,False,1.0,0.0,1.4944372644223183e-12,0.0,0.0,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,2.7616235934195455e-07,0,9.272556571605326e-07,False,False,0.0,0.9999997238376278,0.0,1.294247604908052e-14,0.0,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9586668027294546,0,0.994186513161439,False,True,1.0,0.0,0.0,0.0,0.0,0.041333197270545366,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.004957894405587323,0,0.015342737419283315,False,False,0.0,0.9950421055411606,0.0,2.5530556643375764e-11,2.7721712469470685e-11,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999714461619,0,1.000000006863961,True,True,1.0,0.0,2.8547897117960815e-08,8.015596283634405e-13,5.1394035101690265e-12,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999982627,0,0.9999999999986191,False,False,1.0,0.0,1.7303523004520428e-12,0.0,6.8620917627440045e-15,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.006791787419569611,0,0.022851687039222995,False,False,0.0,0.9932082125757284,0.0,4.546529692515592e-12,1.5551386964457897e-13,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9449227018666986,0,0.9875557088474508,False,True,0.0,0.0,0.0,0.0,0.0,0.05507729813330138,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.10179938236748849,0,0.16985439739726305,False,False,0.0,0.8982005968778504,0.0,2.0444710997897187e-08,3.0995013272277186e-10,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999535364714868,0,1.0000063565799462,True,True,1.0,0.0,4.646350214588142e-05,4.248913098307034e-12,2.211848400637568e-11,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998710527,0,0.9999999999289608,False,False,1.0,0.0,1.2894738507940915e-10,0.0,0.0,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,3.704793828686989e-06,0,6.672335374115052e-06,False,False,0.0,0.9999962952058178,0.0,3.5341444545505224e-13,0.0,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.999989435975462,0,1.0000038104065634,True,True,1.0,0.0,0.0,0.0,0.0,1.0564024537877744e-05,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.024777026480677335,0,0.059225110259255795,False,False,0.0,0.9752229733967155,0.0,8.670712339025975e-11,3.589982120832978e-11,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999998922198027,0,0.999999995722496,False,True,1.0,0.0,1.077753670104723e-07,7.087135037917301e-13,4.121538764486846e-12,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999970889,0,0.9999999999976376,False,False,1.0,0.0,2.908879013022977e-12,0.0,2.261900171346779e-15,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,7.098754720045306e-06,0,2.3879612555724954e-05,False,False,0.0,0.9999929012452402,0.0,3.976140348046594e-14,0.0,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999602200610603,0,1.0000127035037063,True,True,1.0,0.0,0.0,0.0,0.0,3.977993893975149e-05,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.6000880680530488,0,0.6997754294257092,False,False,0.0,0.39990797719128857,0.0,3.9541836682263135e-06,5.719944738401497e-10,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9416806736017973,0,0.989591236175122,False,True,0.0,0.0,0.058319326035979564,2.6677643165397307e-10,9.544659176947753e-11,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999803315,0,0.999999999990122,False,False,1.0,0.0,1.9665203001171037e-11,0.0,3.4131842815300935e-15,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,2.198119518299807e-07,0,5.59551495828427e-07,False,False,0.0,0.9999997801878898,0.0,1.584452407743555e-13,0.0,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9955958928033887,0,1.0059482435501579,True,True,1.0,0.0,0.0,0.0,0.0,0.004404107196611132,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.000678261497051502,0,0.0016641450492559952,False,False,0.0,0.9993217383892191,0.0,1.5622646216605414e-11,9.810671523424366e-11,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999989521649918,0,0.999999835930712,False,True,1.0,0.0,1.047766869392112e-06,5.410214708183801e-12,6.272848597031437e-11,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999949538,0,0.9999999999961002,False,False,1.0,0.0,4.998350331723739e-12,0.0,4.7887668959540266e-14,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.010751479146118272,0,0.03443063645920001,False,False,0.0,0.9892485071240975,0.0,1.3708880141351796e-08,2.0904064200275477e-11,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.987106227959902,0,1.0104179021953326,True,True,1.0,0.0,0.0,0.0,0.0,0.01289377204009785,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0386704124921052,0,0.06432538110468758,False,False,0.0,0.961329586000047,0.0,8.770476359646414e-10,6.308002013370674e-10,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999336454582668,0,0.9999958902150347,False,True,1.0,0.0,6.635446856790558e-05,1.7751855061350488e-11,5.541342999455306e-11,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999923679819,0,0.9999999955854975,False,False,1.0,0.0,7.630264753602552e-09,9.443781157303788e-13,8.089970925993057e-13,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.40791790898199065,0,0.5163895208732545,False,False,0.0,0.5693107091662293,0.0,0.0045938922972168575,0.018177489554563178,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9146048347714619,0,0.9767105115167902,False,True,0.0,0.0,0.0,0.0,0.0,0.08539516522853786,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,7.466075476831015e-07,0,1.3665346404606617e-06,False,False,0.0,0.9999980188211518,0.0,8.60475887782716e-12,1.2345626959368622e-06,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999994604566299,0,1.0000002201525655,True,True,1.0,0.0,5.391957078918817e-07,7.429531659108034e-12,3.4023278818740475e-10,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.99999999917152,0,0.9999999993584375,False,False,1.0,0.0,6.160651490273494e-10,4.833122609953502e-13,2.1193143947019484e-10,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.028580621808439496,0,0.06623507210937324,False,False,0.0,0.07687997901802601,0.0,0.001173501578847979,0.8933658975946865,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9985832695147934,0,1.0001177112617583,True,True,1.0,0.0,0.0,0.0,0.0,0.0014167304852066138,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,6.48413173773728e-13,0,1.1292265537719358e-12,False,False,0.0,2.19694304487762e-10,0.0,1.5137408195854052e-12,0.9999999997781432,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,2.2925566089483974e-10,0,3.091175228667392e-10,False,False,0.0,0.0,1.2841964473216209e-13,2.5091017237462106e-13,0.9999999997703649,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999109803,0,0.9999999999298744,False,False,1.0,0.0,8.813525635485721e-11,3.033303787882347e-14,8.541878495151853e-13,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.1334017447829516,0,0.20712291213730308,False,False,0.0,0.03000072978225238,0.0,0.11290713551215703,0.7236903899226391,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9597806502135122,0,0.9904352124492812,False,True,1.0,0.0,0.0,0.0,0.0,0.040219349786487654,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.6838098012638776,0,0.7793241516985343,False,False,0.0,0.10605719875240702,0.0,8.751575647196069e-07,0.2101321248261508,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,1.5610594839367007e-12,0,1.853794213959636e-12,False,False,0.0,0.0,0.0,3.929141803048802e-14,0.9999999999983994,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998531953,0,0.9999999999367695,False,False,1.0,0.0,1.4591408852548344e-10,6.914400077476045e-15,8.835765055660203e-13,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.12290572234860056,0,0.19530166925012948,False,False,0.0,0.44440684254544693,0.0,0.000759849140948088,0.4319275859650043,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.2729294824358627,0,0.36651589128791073,False,False,0.0,0.0,0.0,0.0,0.0,0.7270705175641373,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0009609498933742724,0,0.002161488346382525,False,False,0.0,0.9990390493717715,0.0,6.528993337421174e-11,6.695643097357745e-10,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9995719553912535,0,1.0000432800194605,True,True,1.0,0.0,0.00042804163867795497,7.970183687659192e-11,2.8903666775304034e-09,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.999999995542259,0,1.000000000096785,True,True,1.0,0.0,4.450669186857582e-09,9.412768173054704e-13,6.130553454204889e-12,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.057753798109379854,0,0.1101255274381775,False,False,0.0,0.6182190953935859,0.0,0.0021072743513876947,0.3219198321456465,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9840631496992054,0,1.0098621903411311,True,True,1.0,0.0,0.0,0.0,0.0,0.015936850300794517,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.09477156822938028,0,0.14375894090265032,False,False,0.0,0.9052251917556832,0.0,1.849356169111466e-07,3.055079319560029e-06,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9898569515950393,0,1.0022909594768876,True,True,1.0,0.0,0.009809909114447634,1.3924296877362675e-08,0.0003331253662161225,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999842629,0,0.9999999999887795,False,False,1.0,0.0,1.5713945851001345e-11,0.0,2.3090801923724837e-14,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.1872215450198367,0,0.2712694168193721,False,False,0.0,0.05856191910117586,0.0,0.03445269108036378,0.7197638447986237,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.08326172703153427,0,0.14385500738960483,False,False,0.0,0.0,0.0,0.0,0.0,0.9167382729684657,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.16210998143480654,0,0.22981610321128196,False,False,0.0,0.8378566633435715,0.0,1.5894927940715234e-07,3.319627234268004e-05,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9846365911371806,0,0.9979323202629432,False,True,1.0,0.0,0.015362829672447691,4.560221071145717e-09,5.746301507483537e-07,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999750122,0,0.9999999999808871,False,False,1.0,0.0,2.4987992969262202e-11,0.0,0.0,0.0,100
