Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.6426716540055465,0,0.7481114710485388,False,False,0.0,0.35732834599445357,0.0,0.0,0.0,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9911968992302422,0,1.004034288187712,True,True,1.0,0.0,0.008803100769757663,0.0,0.0,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9093070887457436,0,0.9652009896325191,False,True,0.0,0.0,0.09069291125425646,0.0,0.0,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9903476585028487,0,1.011533715717513,True,True,1.0,0.009652341497151306,0.0,0.0,0.0,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9192474913601703,0,0.9828589996246495,False,True,0.0,0.0,0.0,0.0,0.0,0.08075250863982994,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.5414414448183894,0,0.6524960436051244,False,False,0.0,0.45855849923195,0.0,5.5949660623449024e-08,0.0,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.99996561779378,0,1.0000215623766684,True,True,1.0,0.0,3.438220622006461e-05,0.0,0.0,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8834951698463503,0,0.9475200929221631,False,False,0.0,0.0,0.11650483015364956,0.0,0.0,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9101772691514701,0,0.9649853005520294,False,True,0.0,0.08982273084852993,0.0,0.0,0.0,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9529677304806136,0,1.000889529689888,True,True,1.0,0.0,0.0,0.0,0.0,0.0470322695193864,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.825344158774178,0,0.9085864331634036,False,False,0.0,0.14052003606249402,0.0,0.03413580516332793,0.0,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.5963138938506355,0,0.7024598147800352,False,False,0.0,0.0,0.40368610614936445,0.0,0.0,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9093554818008776,0,0.969602625661416,False,True,0.0,0.0,0.09064451819912245,0.0,0.0,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.866165120606712,0,0.9315215068808352,False,False,0.0,0.13383487939328811,0.0,0.0,0.0,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9701259437849343,0,1.0103901470314518,True,True,1.0,0.0,0.0,0.0,0.0,0.029874056215065635,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9364895112160673,0,0.989180854670563,False,True,0.0,0.03610434225964266,0.0,0.027406146524290027,0.0,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9453624358182602,0,0.9940688315764866,False,True,0.0,0.0,0.05463756418173987,0.0,0.0,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9895641731959247,0,1.0125845425479156,True,True,1.0,0.0,0.010435826804075243,0.0,0.0,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8994782762441319,0,0.956979968891314,False,False,0.0,0.10052172375586813,0.0,0.0,0.0,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999310557735441,0,1.0000893306753496,True,True,1.0,0.0,0.0,0.0,0.0,6.894422645595858e-05,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.6498847508678363,0,0.756245087208704,False,False,0.0,0.1354178668398515,0.0,0.21469738229231233,0.0,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9937396887327798,0,1.0019397994945491,True,True,1.0,0.0,0.006260311267220078,0.0,0.0,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.17218409138878754,0,0.2534687771355096,False,False,0.0,0.0,0.8278159086112125,0.0,0.0,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.981503698604749,0,1.009665806965003,True,True,1.0,0.018496301395251057,0.0,0.0,0.0,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9899857725546934,0,1.013626998168339,True,True,1.0,0.0,0.0,0.0,0.0,0.010014227445306556,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.462987039643682,0,0.5728013548274529,False,False,0.0,0.5370128809774957,0.0,7.93788222795224e-08,0.0,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9975226029540594,0,1.0022583297135295,True,True,1.0,0.0,0.0024773970459406555,0.0,0.0,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.35497303790124257,0,0.4530403273424484,False,False,0.0,0.0,0.6450269620987575,0.0,0.0,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9378109751681927,0,0.9865848109940507,False,True,0.0,0.06218902483180721,0.0,0.0,0.0,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9229991295148724,0,0.9820413444374227,False,True,0.0,0.0,0.0,0.0,0.0,0.0770008704851275,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.8393105985401835,0,0.9200373405939242,False,False,0.0,0.11709106721093805,0.0,0.0435983342488785,0.0,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.6063663483378859,0,0.7123322330931993,False,False,0.0,0.0,0.393633651662114,0.0,0.0,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9124679346536503,0,0.9701018703176192,False,True,0.0,0.0,0.08753206534634954,0.0,0.0,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9361738028164079,0,0.9850826758009951,False,True,0.0,0.06382619718359187,0.0,0.0,0.0,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999999999997,0,1.0000000000000002,True,True,1.0,0.0,0.0,0.0,0.0,2.908790149695345e-16,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.3893111919610376,0,0.5005544255110796,False,False,0.0,0.6106832041275915,0.0,0.0,5.6039113710589566e-06,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.940747229520941,0,0.99627828875523,False,True,0.0,0.0,0.059252426765530906,0.0,3.437135281743599e-07,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9949911526136813,0,0.9984958985396218,False,True,1.0,0.0,0.005008847386318588,0.0,0.0,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7527955667162707,0,0.8431709994649348,False,False,0.0,0.24720443328372926,0.0,0.0,0.0,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9383317643817968,0,0.9945408641396097,False,True,0.0,0.0,0.0,0.0,0.0,0.06166823561820336,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.999999295699221,0,1.000000486111514,True,True,1.0,2.4510096392580968e-08,0.0,6.797906825367638e-07,0.0,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.0,0,0.0,False,False,0.0,0.0,0.0,0.0,1.0,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9993620278475285,0,0.9999951037870847,False,True,1.0,0.0,0.0006379721524715126,0.0,0.0,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9583014493246208,0,0.9971028646178314,False,True,1.0,0.041630704908138035,0.0,6.692466838782856e-05,9.210988533712082e-07,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9980475982282395,0,1.002618580952175,True,True,1.0,0.0,0.0,0.0,0.0,0.001952401771760451,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.04410445944838932,0,0.08045116523912174,False,False,0.0,0.9558955405516107,0.0,0.0,0.0,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9907553778778282,0,0.9973620020378176,False,True,1.0,0.0,0.009244622122171734,0.0,0.0,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9819716570957265,0,1.005559079664929,True,True,1.0,0.0,0.018028342904273572,0.0,0.0,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.3460427206201311,0,0.4503046272076576,False,False,0.0,0.6444861168455942,0.0,0.00025922335075145186,0.009211939183523225,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.999999980357184,0,1.0000000078743396,True,True,1.0,0.0,0.0,0.0,0.0,1.9642816210608198e-08,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.8896614761941259,0,0.9635030921970785,False,True,0.0,7.3309642981377e-10,0.0,0.0010500124464030574,0.1092885106263746,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.0,0,0.0,False,False,0.0,0.0,0.0,0.0,1.0,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999998233593866,0,1.0000000468771686,True,True,1.0,0.0,1.766406135013918e-07,0.0,0.0,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.34441024978436674,0,0.4509921330431216,False,False,0.0,0.6555897502156334,0.0,0.0,0.0,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7066272343152298,0,0.8087667626279238,False,False,0.0,0.0,0.0,0.0,0.0,0.2933727656847702,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9999969290238042,0,1.000001915559273,True,True,1.0,3.794924209854956e-10,0.0,3.0705964197188516e-06,2.8369120417628013e-13,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.0,0,0.0,False,False,0.0,0.0,0.0,0.0,1.0,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9420255399984021,0,0.9890599783829259,False,True,0.0,0.0,0.05797446000159817,0.0,0.0,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9463285072652947,0,0.994138086614279,False,True,0.0,0.0436716013553084,0.0,0.009999891369306705,1.0090094482933313e-11,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.12451849052186004,0,0.19733340236002941,False,False,0.0,0.0,0.0,0.0,0.0,0.8754815094781401,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.4958882747778563,0,0.6002782162965804,False,False,0.0,0.5041117252221438,0.0,0.0,0.0,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9673136811963754,0,1.0034566865389272,True,True,1.0,0.0,0.0326863188036246,0.0,0.0,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9471294943038367,0,0.9743222607519835,False,False,0.0,0.0,0.052870505696163174,0.0,0.0,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.282720554496809,0,0.3711234488258471,False,False,0.0,0.7172794455031909,0.0,0.0,0.0,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9737737929887126,0,1.0088069788266696,True,True,1.0,0.0,0.0,0.0,0.0,0.026226207011287545,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,1.0,0,1.0,True,True,1.0,0.0,0.0,0.0,0.0,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.0,0,0.0,False,False,0.0,0.0,0.0,0.0,1.0,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.99999732025142,0,1.0000020370935165,True,True,1.0,0.0,2.6797485800431576e-06,0.0,0.0,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.4267335433993927,0,0.5357434733050744,False,False,0.0,0.5732664566006074,0.0,0.0,0.0,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.2471204680369795,0,0.3464208821737131,False,False,0.0,0.0,0.0,0.0,0.0,0.7528795319630206,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9901072175255348,0,1.0134315923094608,True,True,1.0,0.009892780663979812,0.0,6.186812301767739e-11,1.7486173492556527e-09,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.0,0,0.0,False,False,0.0,0.0,0.0,0.0,1.0,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.398740605777461,0,0.4998016054877917,False,False,0.0,0.0,0.601259394222539,0.0,0.0,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9965978071175757,0,1.0043683776772843,True,True,1.0,0.0034021928824241265,0.0,0.0,0.0,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9400034192119356,0,0.9922440508305124,False,True,0.0,0.0,0.0,0.0,0.0,0.05999658078806433,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.005008879070728611,0,0.016831711221102188,False,False,0.0,0.9949911209292714,0.0,0.0,0.0,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999996689826927,0,1.0000004203615918,True,True,1.0,0.0,3.307662068958776e-07,0.0,2.511003882047949e-10,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9501659650402484,0,0.9962750182317947,False,True,1.0,0.0,0.049834034959751534,0.0,0.0,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7669891945707179,0,0.8542307569701868,False,False,0.0,0.2330108054292819,0.0,0.0,0.0,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9810401627041068,0,1.0126136532230545,True,True,1.0,0.0,0.0,0.0,0.0,0.018959837295893345,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.14017982863315134,0,0.21341979954885426,False,False,0.0,0.8598201713668487,0.0,0.0,0.0,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9979217350905738,0,1.0006162660421483,True,True,1.0,0.0,0.0020131388148015832,0.0,6.512609462469657e-05,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.6747387260327593,0,0.7764262347051174,False,False,0.0,0.0,0.3252612739672408,0.0,0.0,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9999892739376702,0,1.0000089529840697,True,True,1.0,1.0726062329905638e-05,0.0,0.0,0.0,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9801376414759579,0,1.0129541458907234,True,True,1.0,0.0,0.0,0.0,0.0,0.019862358524042056,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.030230494675424338,0,0.0657702976473804,False,False,0.0,0.9697690508329633,0.0,5.129252143002905e-10,4.5397868702434393e-07,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999993646707713,0,1.0000004959245368,True,True,1.0,0.0,6.353292287583001e-07,0.0,0.0,0.0,100
