Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3415,We should abandon the sexual revolution,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9996211680140411,0,1.000332928405772,True,True,1.0,0.0,0.0003787440618529672,7.782186040425234e-08,1.010224558790304e-08,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9716390780293502,0,1.006327625331505,True,True,1.0,0.0,1.4584067817476076e-05,8.080360302038277e-08,0.028346257099229284,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5329385016639769,0,0.6449664882278254,False,False,0.0,0.09297849997415465,0.0,0.33941113216475016,0.03467186619711818,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8403606093677246,0,0.9272841867751063,False,False,0.0,0.0,0.0,0.0,0.0,0.1596393906322752,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0004376562464906192,0,0.001425552361465695,False,False,0.0,0.00124587608941317,0.0,6.88498235301518e-07,0.998315779165861,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.3724643566601651,0,0.48587005485257817,False,False,0.0,0.0,0.005229379641438305,2.7804354930085085e-05,0.6222784593434665,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9323016484419111,0,0.9861035814629027,False,True,0.0,0.0,0.06769833073204146,1.7208543050689594e-08,3.617504317302928e-09,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7877619005871759,0,0.8793175454541919,False,False,0.0,0.19496146261603112,0.0,0.01726708976313694,9.5470336561794e-06,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999886808546,0,1.0000000087188297,True,True,1.0,0.0,0.0,0.0,0.0,1.1319145489241987e-08,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.8455523127426781,0,0.9240815751486423,False,False,0.0,0.07394330001442008,0.0,0.07050438028977352,0.010000006953128436,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.1372091912971661,0,0.2125263289071908,False,False,0.0,0.0,0.7623296633754468,0.00046115518539813704,0.09999999014198892,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8266286637555332,0,0.9023406953722423,False,False,0.0,0.0,0.17337120162008357,1.3194868252023064e-07,2.6757007802360814e-09,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.46305416052726267,0,0.5750506176981893,False,False,0.0,0.27574907549492134,0.0,0.2611967377357708,2.6242045249298746e-08,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9811791928724327,0,1.0114078704419924,True,True,1.0,0.0,0.0,0.0,0.0,0.018820807127567455,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,5.57941219973186e-09,0,8.940616607207844e-09,False,False,0.0,1.5994046404190262e-10,0.0,1.860692431472907e-07,0.9999998081914042,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,6.755003498952981e-11,0,1.27541622746825e-10,False,False,0.0,0.0,5.153372048991776e-09,7.907844979513367e-08,0.9999999157006282,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.80127741264013,0,0.8886520139885568,False,False,0.0,0.0,0.1987209352229994,1.5987208112027115e-06,5.3416059362318855e-08,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8621808127493751,0,0.9431658033404384,False,False,0.0,0.03998675452059457,0.0,0.0978320940859016,3.3864412881043595e-07,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999946594116,0,0.9999999979913481,False,True,1.0,0.0,0.0,0.0,0.0,5.3405884711913656e-09,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.8711006036149214,0,0.9433349312946586,False,False,0.0,0.11889386134004379,0.0,0.010004164636014022,1.370409020988089e-06,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.04732515149751875,0,0.09439776179092332,False,False,0.0,0.0,0.19267491679553797,3.963126078854551e-07,0.7599995353943353,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9893317173761068,0,1.0129818814066593,True,True,1.0,0.0,0.010668011433214341,2.270129993267509e-07,4.4177679682700833e-08,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.27204916350987385,0,0.3716513095052761,False,False,0.0,2.187414254964469e-07,0.0,0.7279503417952025,2.7595349828185097e-07,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6964781445249443,0,0.797831036292611,False,False,0.0,0.0,0.0,0.0,0.0,0.3035218554750559,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.06479239473409903,0,0.11473378645917293,False,False,0.0,0.9352075908113815,0.0,1.4358244516097408e-08,9.62748692155692e-11,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9793129759659522,0,1.0122202850852142,True,True,1.0,0.0,0.020687021866010426,2.1518879381606754e-09,1.614945076326298e-11,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,3.2644940593714604e-10,0,5.419174807789722e-10,False,False,0.0,0.0,1.7961283341512714e-10,3.314377715913716e-09,0.9999999961795604,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.11588251921305474,0,0.185784734879142,False,False,0.0,4.3712544552757835e-09,0.0,0.6639925813861376,0.22012489502955337,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.990098461060191,0,1.013511696113937,True,True,1.0,0.0,0.0,0.0,0.0,0.009901538939808927,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00014688404982397062,0,0.00046244824928601237,False,False,0.0,0.9998531073794996,0.0,7.951005680772683e-09,6.196706914953626e-10,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999977092916894,0,0.9999990338766971,False,False,1.0,0.0,2.285942615569616e-06,4.315430027447725e-09,4.502649558278929e-10,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999963919396,0,0.9999999971044632,False,False,1.0,0.0,3.337858882849616e-09,2.6743192380629366e-10,2.7697118471852496e-12,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,1.631515015590417e-08,0,2.008397464343952e-08,False,False,0.0,0.9999999830750228,0.0,6.05695815629584e-10,4.131250851774917e-12,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9900000473695129,0,1.0136459726683462,True,True,1.0,0.0,0.0,0.0,0.0,0.009999952630487316,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.4508433751428775,0,0.5588317427853599,False,False,0.0,0.4222118539158874,0.0,0.08694477021110136,0.040000000730133684,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.019899547461453452,0,0.052957842177039055,False,False,0.0,0.0,0.010100432629585846,2.026312380471249e-08,0.9699999996458369,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.6405907812193005,0,0.7459622764990285,False,False,0.0,0.0,0.28053846881154415,0.06759483289316676,0.011275917075988682,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.6081263227285308,0,0.7195561472076509,False,False,0.0,0.010470477253518604,0.0,0.38140308072570955,1.192922411054732e-07,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9615145033425666,0,1.0041458991552368,True,True,1.0,0.0,0.0,0.0,0.0,0.038485496657433234,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0036510550842013207,0,0.008371156899941055,False,False,0.0,0.966520122087314,0.0,1.207539791708037e-06,0.029827615288693096,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999736144397936,0,1.0000010194360616,True,True,1.0,0.0,2.6380936210293133e-05,4.192645887491845e-09,4.3135028659716447e-10,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8798688089657053,0,0.9515398560270447,False,False,0.0,0.0,0.12013117825003244,1.2665238107827538e-08,1.1902428002381263e-10,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9547610911792566,0,1.0010200385131842,True,True,1.0,0.0452324244848534,0.0,6.484120017916558e-06,2.1587207840452365e-10,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9977097881012337,0,1.002532271615459,True,True,1.0,0.0,0.0,0.0,0.0,0.0022902118987664687,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,2.97974550937935e-06,0,8.056712656936138e-06,False,False,0.0,0.999996982775806,0.0,3.7428897173585196e-08,4.978755098305189e-11,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.999999881478702,0,1.0000000443722983,True,True,1.0,0.0,1.1466280157444407e-07,3.828981087767676e-09,2.951534021189807e-11,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999956773018451,0,1.0000039673689807,True,True,1.0,0.0,4.322524011936418e-06,1.72329366373151e-10,1.8136390579858193e-12,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.014830359100811036,0,0.0403172525037619,False,False,0.0,0.9851696404485889,0.0,4.475308812773357e-10,3.069375943561967e-12,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.929858456976537,0,0.9899461529014336,False,True,0.0,0.0,0.0,0.0,0.0,0.07014154302346308,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.015076121314137958,0,0.040697761686501,False,False,0.0,0.9349265261165012,0.0,0.0499973524755137,9.384704467889496e-11,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9699981089067545,0,1.0105383953452525,True,True,1.0,0.0,1.8871352933808884e-06,3.935098563155402e-09,0.03000000002285376,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999992589545311,0,1.0000003012591077,True,True,1.0,0.0,7.408972247301621e-07,1.4662818475395939e-10,1.615842575807153e-12,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.33696028499872854,0,0.43636511808608314,False,False,0.0,0.6630397141343259,0.0,8.602242289807995e-10,6.721308726571149e-12,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999998123037,0,0.9999999998774518,False,False,1.0,0.0,0.0,0.0,0.0,1.8769613527412606e-10,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.07368404815528967,0,0.12917877364259506,False,False,0.0,0.9261988427365138,0.0,0.00011710890552741887,2.0266906690388228e-10,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9842395623241214,0,1.0003211877387266,True,True,1.0,0.0,0.01576020121522202,2.3641663306266213e-07,4.4023567167383814e-11,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999998621429669,0,0.9999999549870374,False,True,1.0,0.0,1.3762998422572689e-07,2.2489826675010438e-10,2.150531827974628e-12,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.028260117106901753,0,0.06439560122707388,False,False,0.0,0.9717398824316428,0.0,4.5707010911095965e-10,4.3853565069740625e-12,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9701963635897529,0,1.010112000118083,True,True,1.0,0.0,0.0,0.0,0.0,0.029803636410247098,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.04687258810772962,0,0.09004968122444362,False,False,0.0,0.8910721342821135,0.0,0.062055274920028526,2.6901281893008187e-09,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9596157897399091,0,1.0028230007130365,True,True,1.0,0.0,0.02036776203137667,0.020016447463029535,7.656847709239227e-10,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.3746537075894495,0,0.4774177721477987,False,False,0.0,0.0,0.6253461912822433,1.0101151891275884e-07,1.1678835630279675e-10,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9986437054960766,0,1.0009421764343984,True,True,1.0,0.0013508081609344541,0.0,5.486131637269676e-06,2.1135171773272106e-10,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999998562983,0,0.9999999998797218,False,False,1.0,0.0,0.0,0.0,0.0,1.4370181145888444e-10,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0003375290163350265,0,0.0011167673598854854,False,False,0.0,0.9996598256754952,0.0,2.6452091919832508e-06,9.897782519863898e-11,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999967546819516,0,0.999999970840988,False,True,1.0,0.0,3.1843202639189177e-06,6.09508518856309e-08,4.6932303452341344e-11,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9711211048403484,0,1.0054019785424548,True,True,1.0,0.0,0.02887889493170976,2.2590525787330433e-10,2.0367373524859622e-12,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8247707837837894,0,0.906498005032827,False,False,0.0,0.1752292156184374,0.0,5.955166387668818e-10,2.256607498573275e-12,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.29002154760921456,0,0.39513056260482965,False,False,0.0,0.0,0.0,0.0,0.0,0.7099784523907856,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.002009872090476156,0,0.005875595563773819,False,False,0.0,0.9979899988200711,0.0,1.290481350856486e-07,4.131760664685944e-11,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9502169881862054,0,1.0017890799734765,True,True,1.0,0.0,0.002370312842495471,0.04741269890467505,6.662406605789268e-11,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9679600954294137,0,0.9994303149716963,False,True,1.0,0.0,0.0320399015994255,2.94549365951956e-09,2.5667063057422563e-11,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.880170171393088,0,0.9504637960161346,False,False,0.0,0.1198298228418211,0.0,5.750849488332308e-09,1.4241551079257148e-11,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999999540102,0,0.9999999999650742,False,False,1.0,0.0,0.0,0.0,0.0,4.5989666948122065e-11,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.15026010950878846,0,0.22474776651619643,False,False,0.0,0.799739733659464,0.0,1.566904658194467e-07,0.05000000014128157,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9586680586877091,0,1.0052069025578165,True,True,1.0,0.0,0.001331919110138346,2.2124227465597768e-08,0.04000000007792503,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9953378645898404,0,1.0063398479954855,True,True,1.0,0.0,0.004662120082304767,1.4551978118071421e-08,7.758768356251051e-10,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8816926331733792,0,0.9493892806333704,False,False,0.0,0.11824380363683903,0.0,6.356128695507103e-05,1.9028268598786015e-09,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999997674602,0,0.999999999811669,False,False,1.0,0.0,0.0,0.0,0.0,2.3253971830421264e-10,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.36282588158606743,0,0.46720114739510604,False,False,0.0,0.6071740422961603,0.0,7.63920153754444e-08,0.029999999725757013,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,3.7437993213220695e-06,0,1.2593789117843272e-05,False,False,0.0,0.0,2.861097595064576e-09,6.719580834951646e-09,0.9999962466200003,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.365031569372439,0,0.4742518134503545,False,False,0.0,0.0,0.09430340014982265,2.277129856747339e-06,0.5406627533478816,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.3803302914614299,0,0.4918314385711844,False,False,0.0,0.13791999966553437,0.0,0.4492699795399141,0.032479729333121606,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7402306140928765,0,0.8410144290181446,False,False,0.0,0.0,0.0,0.0,0.0,0.25976938590712356,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.09438820172903566,0,0.1558212202452824,False,False,0.0,0.1545397851213523,0.0,5.162310877438109e-05,0.7510203900408375,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.6631038459377568,0,0.7709364641442215,False,False,0.0,0.0,0.03161408636959988,1.4724733738377327e-06,0.3052805952192696,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.19973705605336411,0,0.2943519405944699,False,False,0.0,0.0,0.0010018195804068993,0.03683578036630663,0.7624253439999223,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.0629467958836038,0,0.11785741356117496,False,False,0.0,0.05032187361105397,0.0,0.36902816783999953,0.5177031626653428,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999990935655,0,0.9999999993822329,False,False,1.0,0.0,0.0,0.0,0.0,9.064346120496356e-10,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0004577596912584548,0,0.0009838043318967824,False,False,0.0,0.8797697232264811,0.0,0.08139450477063809,0.03837801231162249,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9878084959350782,0,1.009562780858837,True,True,1.0,0.0,7.85524377601947e-05,0.007894243728718399,0.0042187078984431085,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9579144344569822,0,1.001871970661606,True,True,1.0,0.0,1.7899578628740458e-05,1.0665488958036478e-06,0.0420665994154934,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.1903986766487396,0,0.27451731695355513,False,False,0.0,0.5797089115613966,0.0,0.03632643500761268,0.1935659767822512,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9852025437497706,0,1.0113245947523943,True,True,1.0,0.0,0.0,0.0,0.0,0.014797456250229449,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,4.827807421255661e-05,0,9.402570516814787e-05,False,False,0.0,0.04952137762828713,0.0,5.2262027402920225e-06,0.9504251180947602,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.06776006190294492,0,0.11952629085019825,False,False,0.0,0.0,1.8940146469280557e-05,1.7866666401872649e-06,0.9322192112839457,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,2.301597427163552e-07,0,3.5379916051047566e-07,False,False,0.0,0.0,3.69044769440397e-08,3.380983407712295e-06,0.9999963519523726,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.011498797033706452,0,0.03491591043241651,False,False,0.0,3.095049064528685e-08,0.0,0.7029035033774883,0.28559766863831454,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.26033872994526386,0,0.3625530014561729,False,False,0.0,0.0,0.0,0.0,0.0,0.7396612700547359,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.12805945936275365,0,0.1976937913756675,False,False,0.0,0.871940460229884,0.0,6.186602019372214e-08,1.8541342049063924e-08,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9173588232156038,0,0.9702130058945823,False,True,0.0,0.0,0.08264115779244068,1.8906723104731597e-08,8.523228626444477e-11,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.23168798079976471,0,0.318243013655376,False,False,0.0,0.0,0.7505447043382774,0.017766375274646057,9.395873118814581e-07,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8148432757456415,0,0.8995449743781818,False,False,0.0,0.011683149890542734,0.0,0.1734735348515137,3.951230222806942e-08,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999996523421,0,0.9999999997505284,False,False,1.0,0.0,0.0,0.0,0.0,3.4765795653058715e-10,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,9.196723150210936e-07,0,1.522775504907439e-06,False,False,0.0,1.4103966837881131e-06,0.0,0.11784425481011356,0.8821534151208877,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.06969078528113998,0,0.12763722036855266,False,False,0.0,0.0,6.027716680976236e-05,0.02495932228106501,0.9052896152709853,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9934337467509721,0,1.0078435972476876,True,True,1.0,0.0,0.00656622440002187,2.3497460603201397e-08,5.35154562832731e-09,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.6193328289286891,0,0.7297038495319899,False,False,0.0,1.0580626809203413e-05,0.0,0.38016886322458093,0.0004877272199206827,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999426909592738,0,1.0000781979971751,True,True,1.0,0.0,0.0,0.0,0.0,5.7309040726354583e-05,100
