Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3415,We should abandon the sexual revolution,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.3477838492544897,0,0.45693151491777334,False,False,0.0,0.0,0.0,0.0,0.0,0.6522161507455104,100
3415,We should abandon the sexual revolution,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.304187936645415,0,0.3975660438228956,False,False,0.0,0.16584738628660683,0.0,0.46284239602829547,0.06712228103968278,0.0,100
3415,We should abandon the sexual revolution,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.8403044782531199,0,0.9272633391333622,False,False,0.0,0.0,0.004831549338356293,2.2374597400069015e-05,0.15484159781112367,0.0,100
3273,We should abolish judicial activism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.999999825902212,0,0.9999998944462121,False,False,1.0,0.0,1.7378863134734876e-07,5.008029776509751e-11,2.5907610912618087e-10,0.0,100
3273,We should abolish judicial activism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.0031025700338994737,0,0.010340594766255668,False,False,0.0,0.5199944436253553,0.0,0.057559065280287945,0.41934392106045726,0.0,100
3273,We should abolish judicial activism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9545983047233182,0,0.9993705370264269,False,True,1.0,0.0,0.0,0.0,0.0,0.04540169527668195,100
3273,We should abolish judicial activism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.20866802003550874,0,0.2849919463953269,False,False,0.0,0.6586163967305904,0.0,0.12146406733047897,0.011251515903422014,0.0,100
3273,We should abolish judicial activism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999915189646,0,0.9999999977774962,False,True,1.0,0.0,3.25208555072139e-10,2.345374069203173e-12,8.153481381477702e-09,0.0,100
3636,We should ban billboards,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999976200963472,0,0.9999990791702861,False,True,1.0,0.0,2.379829672684139e-06,1.0146555860921853e-11,6.38336268485327e-11,0.0,100
3636,We should ban billboards,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.0002487279595076217,0,0.0004749445554585915,False,False,0.0,0.9997512719033824,0.0,1.9451146946461347e-11,1.1765882000036699e-10,0.0,100
3636,We should ban billboards,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.45663240768527075,0,0.5676129611106815,False,False,0.0,0.0,0.0,0.0,0.0,0.5433675923147293,100
3636,We should ban billboards,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.9690883816410172,0,1.0012859152687819,True,True,1.0,0.030911267476792972,0.0,3.45502481355379e-07,5.379708565623237e-09,0.0,100
3636,We should ban billboards,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999931039629495,0,1.0000034799409907,True,True,1.0,0.0,6.895986041417137e-06,2.8079965905660737e-11,2.2929253419272517e-11,0.0,100
2765,We should ban media conglomerates,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999991056693445,0,1.000000461558781,True,True,1.0,0.0,8.942704374708303e-07,7.36782757780227e-12,5.2850136426742696e-11,0.0,100
2765,We should ban media conglomerates,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.02082962981037157,0,0.049502135254192864,False,False,0.0,0.9691703686564459,0.0,8.297585201153974e-10,0.010000000703424026,0.0,100
2765,We should ban media conglomerates,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.06434196930680545,0,0.1210382029524836,False,False,0.0,0.0,0.0,0.0,0.0,0.9356580306931944,100
2765,We should ban media conglomerates,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.9940073107511909,0,0.9972551283688758,False,False,1.0,0.0059818828889506934,0.0,1.0768950725709748e-05,3.740913276913857e-08,0.0,100
2765,We should ban media conglomerates,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9998644789259152,0,1.0000722886195423,True,True,1.0,0.0,0.00013552097064872478,7.743802699704897e-11,2.5998185537879618e-11,0.0,100
3977,We should ban rodenticide,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999818468648,0,0.9999999923742161,False,False,1.0,0.0,1.8101010752303252e-08,5.955748824077535e-12,4.616868002552496e-11,0.0,100
3977,We should ban rodenticide,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,3.409120411203676e-06,0,1.1337537568700991e-05,False,False,0.0,0.9999965908287488,0.0,6.12977213290459e-12,4.471011871130481e-11,0.0,100
3977,We should ban rodenticide,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.5667434375389326,0,0.6822320993880585,False,False,0.0,0.0,0.0,0.0,0.0,0.43325656246106753,100
3977,We should ban rodenticide,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.9475707569101676,0,0.9870449713666557,False,True,0.0,0.05242742960314572,0.0,1.7885513766426176e-06,2.4935310218166866e-08,0.0,100
3977,We should ban rodenticide,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9997777178571541,0,1.000035158301026,True,True,1.0,0.0,0.00022228206932917095,4.59538386640313e-11,2.756296866644092e-11,0.0,100
3518,We should ban the use of petroleum,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999960304065,0,0.9999999967052183,False,False,1.0,0.0,3.912724651611821e-09,6.11527386383414e-12,5.075351540513506e-11,0.0,100
3518,We should ban the use of petroleum,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.1708666794132791,0,0.2574064799568306,False,False,0.0,0.8191320735738751,0.0,1.1295858469044686e-06,0.010000117426999001,0.0,100
3518,We should ban the use of petroleum,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.39152412084665505,0,0.501771328089193,False,False,0.0,0.0,0.0,0.0,0.0,0.6084758791533449,100
3518,We should ban the use of petroleum,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.98734672108623,0,0.9971326656680962,False,True,1.0,0.012652295755639666,0.0,9.683336289310534e-07,1.482450139899754e-08,0.0,100
3518,We should ban the use of petroleum,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9831217934512558,0,0.99791275171423,False,True,1.0,0.0,0.01687820548528685,8.640040521631209e-10,1.9945317481769702e-10,0.0,100
3705,We should close the sex offender registry,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.8701704219925048,0,0.9393267793440128,False,False,0.0,0.0,0.09979457943777875,2.7032375709389254e-05,0.03000796619400715,0.0,100
3705,We should close the sex offender registry,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.2975876665346176,0,0.4044769999619992,False,False,0.0,0.0009120927300390098,0.0,0.01837663288980856,0.6831236078455346,0.0,100
3705,We should close the sex offender registry,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.7581738513034536,0,0.8560872559047645,False,False,0.0,0.0,0.0,0.0,0.0,0.24182614869654667,100
3705,We should close the sex offender registry,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.05074007819718544,0,0.1011535211689718,False,False,0.0,0.9183443247020684,0.0,0.017574582356635116,0.01334101474411118,0.0,100
3705,We should close the sex offender registry,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999991089525,0,0.9999999993722999,False,False,1.0,0.0,8.378081667769764e-10,8.869037702277798e-13,5.2352469136918686e-11,0.0,100
3459,We should fight environmental degradation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999989352159,0,0.9999999991088595,False,False,1.0,0.0,1.049466346341217e-09,2.01933303660305e-12,1.3298377070030688e-11,0.0,100
3459,We should fight environmental degradation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,2.569471181329209e-09,0,3.1194075612566346e-09,False,False,0.0,0.9999999974166122,0.0,1.8031870920780307e-12,1.2113657522472378e-11,0.0,100
3459,We should fight environmental degradation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9116159363139938,0,0.9673426890342958,False,True,0.0,0.0,0.0,0.0,0.0,0.08838406368600613,100
3459,We should fight environmental degradation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.6776423932414833,0,0.7727988716360793,False,False,0.0,3.132029172155834e-05,0.0,0.24519164233512666,0.07713464413166844,0.0,100
3459,We should fight environmental degradation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.5374175848136339,0,0.6406745280903438,False,False,0.0,0.0,0.4561362923514307,0.006427868199701956,1.8254635233490333e-05,0.0,100
3490,We should further exploit filibusters,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9885713581087464,0,0.9999658656637569,False,True,1.0,0.0,0.011427404561703318,3.7841918361780394e-07,8.589103665699841e-07,0.0,100
3490,We should further exploit filibusters,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.05999272858830298,0,0.0983336619724482,False,False,0.0,0.9400070726107593,0.0,1.258075296210995e-07,7.299340812932528e-08,0.0,100
3490,We should further exploit filibusters,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.864003215507162,0,0.9418582153799995,False,False,0.0,0.0,0.0,0.0,0.0,0.13599678449283809,100
3490,We should further exploit filibusters,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.0008656106539853765,0,0.002309557190403741,False,False,0.0,0.9991343892956405,0.0,2.8138713887584946e-11,2.2235381030644116e-11,0.0,100
3490,We should further exploit filibusters,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999995997837,0,0.9999999996703112,False,False,1.0,0.0,3.901543538606864e-10,1.2498403906780248e-13,9.936971833036125e-12,0.0,100
3902,We should further exploit genetic engineering,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999767666239,0,0.9999999939009223,False,True,1.0,0.0,2.3222867132972737e-08,2.3023883205152926e-12,8.206433076552865e-12,0.0,100
3902,We should further exploit genetic engineering,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,4.5992893438114986e-07,0,7.684137668212752e-07,False,False,0.0,0.9999995400542835,0.0,3.71473677875774e-12,1.3067466927291927e-11,0.0,100
3902,We should further exploit genetic engineering,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9154636073794556,0,0.9746189330949935,False,True,0.0,0.0,0.0,0.0,0.0,0.08453639262054455,100
3902,We should further exploit genetic engineering,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.5304529502330797,0,0.6220315313166914,False,False,0.0,0.4695204012358538,0.0,7.259081496812518e-06,1.938944956957769e-05,0.0,100
3902,We should further exploit genetic engineering,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.999999991028126,0,1.0000000064184031,True,True,1.0,0.0,8.96854826526194e-09,8.061942660618974e-13,2.5195699244734946e-12,0.0,100
3939,We should increase historic preservation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999967442769,0,0.9999999974589189,False,False,1.0,0.0,3.2460540795969363e-09,1.8054502658242403e-12,7.863672768356233e-12,0.0,100
3939,We should increase historic preservation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,4.775783844986144e-09,0,6.029472817191683e-09,False,False,0.0,0.9999999952135965,0.0,2.006303393742195e-12,8.613499609092173e-12,0.0,100
3939,We should increase historic preservation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.7243413987401804,0,0.82656936920018,False,False,0.0,0.0,0.0,0.0,0.0,0.2756586012598195,100
3939,We should increase historic preservation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.8295834383715058,0,0.8964155106480167,False,False,0.0,0.1645409316693166,0.0,0.005871516416724229,4.113542453336979e-06,0.0,100
3939,We should increase historic preservation,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9874223873829213,0,1.0080998249395872,True,True,1.0,0.0,0.012577611696754677,7.978306831722101e-10,1.2249355627995048e-10,0.0,100
3252,We should increase mixed-use development,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999987526544,0,0.9999999989369817,False,False,1.0,0.0,1.241862471336219e-09,9.74252803958126e-13,4.508842903515946e-12,0.0,100
3252,We should increase mixed-use development,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,9.733926054376654e-09,0,1.2837352409810558e-08,False,False,0.0,0.9999999902601272,0.0,1.1619894892872127e-12,4.784744286733633e-12,0.0,100
3252,We should increase mixed-use development,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9967609831265253,0,1.002174254838456,True,True,1.0,0.0,0.0,0.0,0.0,0.0032390168734746792,100
3252,We should increase mixed-use development,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.8835372085132643,0,0.9439160993006708,False,False,0.0,0.09908752725692888,0.0,0.017334918772077882,4.034545772902092e-05,0.0,100
3252,We should increase mixed-use development,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999218590415,0,1.0000000689473059,True,True,1.0,0.0,7.813432363871141e-08,1.7592125760444656e-12,4.8757409188631686e-12,0.0,100
3750,We should increase public space,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999970955836,0,0.9999999977551656,False,False,1.0,0.0,2.8972033001475547e-09,1.2639254029721052e-12,5.9492503774294276e-12,0.0,100
3750,We should increase public space,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,1.0721722334363752e-08,0,1.556823128234629e-08,False,False,0.0,0.999999989268592,0.0,1.6608007311592983e-12,8.024862248610927e-12,0.0,100
3750,We should increase public space,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9271274283250024,0,0.9810988996797526,False,True,0.0,0.0,0.0,0.0,0.0,0.07287257167499778,100
3750,We should increase public space,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.898222139008,0,0.9531177463556157,False,False,0.0,0.05048572933855475,0.0,0.05127489277286565,1.723888057974369e-05,0.0,100
3750,We should increase public space,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9828210883061747,0,1.0083866279235707,True,True,1.0,0.0,0.01717891018396593,1.404451431023058e-09,1.054081543977498e-10,0.0,100
4124,We should increase the use of artificial insemination,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999615697548304,0,1.0000058648995855,True,True,1.0,0.0,3.843022472893747e-05,4.549777921660145e-12,1.589084062687577e-11,0.0,100
4124,We should increase the use of artificial insemination,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.0006950696593138522,0,0.0016026822963402755,False,False,0.0,0.9993049302994961,0.0,9.208107174748878e-12,3.198196559495415e-11,0.0,100
4124,We should increase the use of artificial insemination,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9648528815820704,0,1.0051967673220021,True,True,1.0,0.0,0.0,0.0,0.0,0.03514711841792968,100
4124,We should increase the use of artificial insemination,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.7726299079707514,0,0.848419506488101,False,False,0.0,0.21414221232150676,0.0,0.012775309117700086,0.00045257059004184043,0.0,100
4124,We should increase the use of artificial insemination,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999997294574837,0,1.0000000528011648,True,True,1.0,0.0,2.7053606308934196e-07,2.1956373168669274e-12,4.257527062931478e-12,0.0,100
3450,We should increase the use of credit unions,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999956022418,0,0.9999999967089317,False,False,1.0,0.0,4.387601952468442e-09,2.0825785294806202e-12,8.073508905169572e-12,0.0,100
3450,We should increase the use of credit unions,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,6.592056323008169e-08,0,1.0528427003292457e-07,False,False,0.0,0.9999999340681556,0.0,2.3922030967382443e-12,8.88890716266428e-12,0.0,100
3450,We should increase the use of credit unions,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.7347322019088628,0,0.825696157304503,False,False,0.0,0.0,0.0,0.0,0.0,0.2652677980911371,100
3450,We should increase the use of credit unions,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.9047934248676291,0,0.9549090949153456,False,False,0.0,0.09338974849404601,0.0,0.0018166223657773031,2.0427254755494485e-07,0.0,100
3450,We should increase the use of credit unions,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9532320300659128,0,0.9936682278866255,False,True,1.0,0.0,0.046767874988483546,9.25320007317047e-08,2.4136030046416265e-09,0.0,100
3202,We should introduce the alternative vote,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999998970051321,0,0.9999999367586048,False,False,1.0,0.0,1.0298015687539817e-07,3.6052731855191584e-12,1.1105696691716014e-11,0.0,100
3202,We should introduce the alternative vote,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,1.9743706758933774e-05,0,5.543444646461522e-05,False,False,0.0,0.9999802562732597,0.0,4.494545371212452e-12,1.5486651790838295e-11,0.0,100
3202,We should introduce the alternative vote,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9988065762888373,0,1.0016252260413525,True,True,1.0,0.0,0.0,0.0,0.0,0.001193423711162789,100
3202,We should introduce the alternative vote,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.791369806424439,0,0.8674462312957577,False,False,0.0,0.19778144271297837,0.0,0.010848412623964736,3.382386178772613e-07,0.0,100
3202,We should introduce the alternative vote,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999159402329,0,1.0000000271524148,True,True,1.0,0.0,8.381803842457014e-08,3.967065832923286e-12,2.3776195133476807e-10,0.0,100
3924,We should limit Hydrocarbon exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999954759214,0,0.9999999963000283,False,False,1.0,0.0,4.480698010790879e-09,5.939203979904853e-12,3.744152681597658e-11,0.0,100
3924,We should limit Hydrocarbon exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,1.0151697799759932e-08,0,1.3072157213731972e-08,False,False,0.0,0.9999999898096139,0.0,5.6032899966703925e-12,3.30850920600557e-11,0.0,100
3924,We should limit Hydrocarbon exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.917096934263295,0,0.9809844008977605,False,True,0.0,0.0,0.0,0.0,0.0,0.08290306573670515,100
3924,We should limit Hydrocarbon exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.841736233201316,0,0.9114737429119959,False,False,0.0,0.14629415003694407,0.0,0.011900869377896094,6.874738384381468e-05,0.0,100
3924,We should limit Hydrocarbon exploration,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.20999999930179233,0,0.3067975472698953,False,False,0.0,0.0,7.256177924851079e-10,6.205203576381426e-12,0.7899999999663847,0.0,100
3674,We should limit judicial review,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.989373319326168,0,1.0127516128907128,True,True,1.0,0.0,0.010626679966844563,1.4326249820314722e-10,5.637249282221198e-10,0.0,100
3674,We should limit judicial review,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.46906868699996934,0,0.5630202440240671,False,False,0.0,0.5309313095616737,0.0,1.3021486340288824e-09,2.13620848634399e-09,0.0,100
3674,We should limit judicial review,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.7555766911249975,0,0.8565618635732072,False,False,0.0,0.0,0.0,0.0,0.0,0.24442330887500238,100
3674,We should limit judicial review,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.031809142331526326,0,0.0633575040617064,False,False,0.0,0.8666239265107635,0.0,0.02237294920539076,0.0791939819523195,0.0,100
3674,We should limit judicial review,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999996904094,0,0.9999999998401211,False,False,1.0,0.0,1.0919372668313672e-10,1.2947629045995826e-13,2.0026748194040965e-10,0.0,100
3633,We should not subsidize athletes,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.5599907438324202,0,0.6752426236887782,False,False,0.0,0.0,6.298257577135844e-08,4.200016269560547e-10,0.4400091927650024,0.0,100
3633,We should not subsidize athletes,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.0253017922960528,0,0.05603853755379287,False,False,0.0,0.38289473424091847,0.0,3.299297625663542e-08,0.5918034404700525,0.0,100
3633,We should not subsidize athletes,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.999990404781824,0,1.0000060277130987,True,True,1.0,0.0,0.0,0.0,0.0,9.595218176216895e-06,100
3633,We should not subsidize athletes,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.07335213149973846,0,0.13275820185329784,False,False,0.0,0.004537050918651361,0.0,0.049362251618820754,0.8727485659627894,0.0,100
3633,We should not subsidize athletes,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,6.742857524226652e-06,0,1.795574879051967e-05,False,False,0.0,0.0,2.882509373968552e-09,1.3178198964045574e-10,0.9999932541281844,0.0,100
3432,We should prohibit bailouts,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999999868038439,0,0.999999990941839,False,False,1.0,0.0,1.3048633633009285e-08,1.3308652735983368e-11,1.3421377096653117e-10,0.0,100
3432,We should prohibit bailouts,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.06334729299938188,0,0.10678511020230887,False,False,0.0,0.07937105782770693,0.0,0.22796135281957003,0.6293202963533413,0.0,100
3432,We should prohibit bailouts,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9458700448306538,0,0.997650352434033,False,True,0.0,0.0,0.0,0.0,0.0,0.0541299551693462,100
3432,We should prohibit bailouts,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.24648012025141763,0,0.33550238742321914,False,False,0.0,0.016084528312522394,0.0,0.23705320536113134,0.5003821460749286,0.0,100
3432,We should prohibit bailouts,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.020752799854604844,0,0.05113081849670882,False,False,0.0,0.0,3.168186368581065e-06,9.579802490015943e-08,0.9792439361610016,0.0,100
3743,We should prohibit over the counter drugs,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9998593289957405,0,1.0001918775620875,True,True,1.0,0.0,0.00014067088789216958,1.5260464207875972e-11,1.0110689302306294e-10,0.0,100
3743,We should prohibit over the counter drugs,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.5011581267920886,0,0.6100821073675055,False,False,0.0,0.24680474447803774,0.0,0.06434328582481863,0.18769384290505506,0.0,100
3743,We should prohibit over the counter drugs,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.4617654558191511,0,0.578414758851994,False,False,0.0,0.0,0.0,0.0,0.0,0.5382345441808489,100
3743,We should prohibit over the counter drugs,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.38178180734087647,0,0.4726822006265665,False,False,0.0,0.6182181528258776,0.0,3.7749391988152645e-08,2.0838540296735407e-09,0.0,100
3743,We should prohibit over the counter drugs,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.9999999924738602,0,0.999999995890205,False,False,1.0,0.0,7.476119954456468e-09,9.17552922233529e-12,4.084435357570242e-11,0.0,100
2463,We should prohibit school prayer,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.9999941279053596,0,0.9999985901943726,False,True,1.0,0.0,5.857295934509957e-06,1.2343869760314625e-10,1.46752672497874e-08,0.0,100
2463,We should prohibit school prayer,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",B,0.010194226275675091,0,0.033578140175496644,False,False,0.0,0.07004714284314015,0.0,0.007905601373141778,0.9118530295080428,0.0,100
2463,We should prohibit school prayer,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",C,0.9999851892806134,0,1.0000123938090764,True,True,1.0,0.0,0.0,0.0,0.0,1.4810719386447377e-05,100
2463,We should prohibit school prayer,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",D,0.8538898141117356,0,0.9262917021608004,False,False,0.0,0.0379047326695158,0.0,0.05522666169280927,0.052978791525939324,0.0,100
2463,We should prohibit school prayer,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",E,0.38999483626513615,0,0.5059079664675137,False,False,0.0,0.0,3.6333204968060673e-07,2.703105942518152e-10,0.6100048001325036,0.0,100
3241,We should prohibit tabloid journalism,"[['E', 'D', 'C', 'B', 'A'], ['E', 'D', 'C', 'B', 'A']]",A,0.999999971398138,0,0.9999999931422645,False,True,1.0,0.0,2.855722943637086e-08,6.583678971195172e-12,3.804886556007848e-11,0.0,100
