Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0,True,True,1.0,0.0,0.0,0.0,0.0,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.0657948019543078,0,0.12290894625377197,False,False,0.0,0.9342051980456922,0.0,6.765567492393192e-17,8.010102150710172e-17,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7184523802611167,0,0.8210541356993001,False,False,0.0,0.0,0.0,0.0,0.0,0.28154761973888315,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9179439796427977,0,0.9808369630453169,False,True,0.0,0.030516424451351786,0.0,0.05081663270122286,0.0007229632046275701,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.6995618240201946,0,0.8028175471430046,False,False,0.0,0.0,0.3004352104807985,1.006690166298863e-13,2.9654989060550744e-06,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999958928061023,0,1.000003929295766,True,True,1.0,0.0,4.10719389762981e-06,0.0,0.0,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7078841606320039,0,0.8091369241955387,False,False,0.0,0.2921158393679956,0.0,7.144633303137582e-18,4.586265547176886e-16,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9485201687945068,0,0.999704000076542,False,True,0.0,0.0,0.0,0.0,0.0,0.05147983120549318,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,3.416736740720287e-11,0,7.964018585371072e-11,False,False,0.0,0.9999999999658326,0.0,0.0,0.0,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999999885938,0,1.0000000000076525,True,True,1.0,0.0,1.140619218200496e-11,0.0,0.0,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999995152,0,1.0000000000006615,True,True,1.0,0.0,4.849085077858335e-13,0.0,0.0,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.719183100288039,0,0.8191005141032235,False,False,0.0,0.2808168997119609,0.0,0.0,5.323094915409669e-17,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.958663221859443,0,1.0051296972753487,True,True,1.0,0.0,0.0,0.0,0.0,0.04133677814055694,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.4759529838201448,0,0.5893047455871979,False,False,0.0,0.5240470161798553,0.0,1.17795088982821e-17,1.8064461965455918e-18,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9412130044839566,0,0.9937079569862404,False,True,0.0,0.0,0.058786995515984194,4.978495150478821e-15,5.434582331907451e-14,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0,True,True,1.0,0.0,0.0,0.0,0.0,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.17641577509622774,0,0.26618212864938,False,False,0.0,0.8235842249037723,0.0,1.7139084315417645e-17,6.470701577008504e-17,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.922369622168097,0,0.9832681901773694,False,True,0.0,0.0,0.0,0.0,0.0,0.07763037783190303,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.6455212639448465,0,0.7530594215955805,False,False,0.0,0.3544787360551532,0.0,0.0,2.9564247566547513e-16,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8721764307273173,0,0.9453788459430575,False,False,0.0,0.0,0.12782356246586749,1.874952064682568e-13,6.8066276911565945e-09,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0,True,True,1.0,0.0,4.814016052463524e-20,0.0,0.0,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.23184634220500075,0,0.32984636988663185,False,False,0.0,0.7681536577949994,0.0,0.0,2.7526570921815116e-18,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999997890143,0,1.0000000001427607,True,True,1.0,0.0,0.0,0.0,0.0,2.1098572324043473e-10,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.7661965627760244,0,0.8624495711526251,False,False,0.0,0.23380343715915816,0.0,6.790148253234474e-12,5.8027315125752e-11,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.7460154756568174,0,0.8442854911496256,False,False,0.0,0.0,0.24424976268895765,6.731004425182044e-11,0.009734761586914996,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0,True,True,1.0,0.0,0.0,0.0,0.0,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.13927899393516563,0,0.2180701023704006,False,False,0.0,0.8607210060648345,0.0,0.0,2.5249495144553256e-17,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999929032757072,0,1.0000096841816917,True,True,1.0,0.0,0.0,0.0,0.0,7.096724292864593e-06,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.7685698966765806,0,0.8624021503020115,False,False,0.0,0.2314301031518114,0.0,2.6618959855165623e-15,1.7160542947072838e-10,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.6369966079204006,0,0.7489224994698792,False,False,0.0,0.0,0.3195663575243665,1.9104454262416015e-11,0.043437034536128315,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0000000000000002,True,True,1.0,0.0,1.0964014178580306e-16,0.0,0.0,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5485116840779967,0,0.6579330486881236,False,False,0.0,0.45148831592200334,0.0,0.0,3.286528335965626e-17,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999999902627,0,1.000000000013285,True,True,1.0,0.0,0.0,0.0,0.0,9.737212543361785e-12,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.49236203006059753,0,0.6078356009845798,False,False,0.0,0.507637694582504,0.0,2.7535689844820036e-07,9.772997009067916e-18,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9088702702519784,0,0.9746751392376111,False,True,0.0,0.0,0.09112876847436523,2.6159492002760864e-13,9.612733947306253e-07,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0,True,True,1.0,0.0,4.097141805158793e-19,0.0,0.0,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.30344124433423514,0,0.407747517435878,False,False,0.0,0.696558755665765,0.0,0.0,6.870207321152043e-18,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999999999946,0,1.0000000000000073,True,True,1.0,0.0,0.0,0.0,0.0,5.49760306103049e-15,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.7882974847107778,0,0.8798690542459443,False,False,0.0,0.2117025152765472,0.0,1.2659710594254805e-11,1.5289699530172652e-14,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.5596063444375594,0,0.6749526437750992,False,False,0.0,0.0,0.44039346025907156,2.8473742513829277e-14,1.953033405965371e-07,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999999926,0,1.0000000000000089,True,True,1.0,0.0,7.419190044546788e-15,0.0,0.0,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.6765136184614391,0,0.7805615261319785,False,False,0.0,0.32348638153856085,0.0,0.0,7.246541740541112e-18,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999849881797348,0,1.00002048521793,True,True,1.0,0.0,0.0,0.0,0.0,1.5011820265156333e-05,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.3244804874573013,0,0.43259035434433835,False,False,0.0,0.6452017009067476,0.0,4.862860422039322e-14,0.030317811635902702,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.4408740293438068,0,0.5575525757889167,False,False,0.0,0.0,0.31750491262655584,5.881214953930218e-10,0.24162105744151574,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0,True,True,1.0,0.0,6.79503016134347e-19,0.0,0.0,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5565400751374987,0,0.6695512906918087,False,False,0.0,0.443459924862501,0.0,0.0,1.1123588453464741e-16,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.978807973468918,0,1.0121580588662349,True,True,1.0,0.0,0.0,0.0,0.0,0.02119202653108208,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.015181955778725942,0,0.040488445996119574,False,False,0.0,0.9848180442212738,0.0,0.0,0.0,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999736324182515,0,1.0000220248456015,True,True,1.0,0.0,2.6367581748435937e-05,0.0,5.982128669909194e-17,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9712201886098198,0,1.0045146391093973,True,True,1.0,0.0,0.028779811390180206,0.0,9.657892913404835e-19,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.992712103066946,0,1.0047850468911024,True,True,1.0,0.007287896933053864,0.0,0.0,2.4128414236430853e-17,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9800000009941658,0,1.0132712556687524,True,True,1.0,0.0,0.0,0.0,0.0,0.019999999005834188,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,9.007826148664408e-17,0,2.357141528991551e-16,False,False,0.0,1.0,0.0,0.0,0.0,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,1.0,0,1.0,True,True,1.0,0.0,8.548323258798997e-18,0.0,0.0,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999997192228551,0,1.000000231431527,True,True,1.0,0.0,2.8077714475402314e-07,0.0,0.0,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8665736961938727,0,0.9365157218577613,False,False,0.0,0.13342630380612253,0.0,2.4772642287788393e-16,4.4128439496967345e-15,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,1.0,0,1.0,True,True,1.0,0.0,0.0,0.0,0.0,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,1.3453850983495971e-07,0,4.4209277571349886e-07,False,False,0.0,0.9999998654614903,0.0,0.0,0.0,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999999273398,0,1.0000000000974398,True,True,1.0,0.0,7.266039631107909e-11,0.0,0.0,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999998104,0,1.0000000000000786,True,True,1.0,0.0,1.8965131780337793e-13,0.0,0.0,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9880694828592275,0,1.011845645824506,True,True,1.0,0.0006810669153752265,0.0,0.011232871809150082,1.6578416247339578e-05,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9600003600385122,0,1.006569998645693,True,True,1.0,0.0,0.0,0.0,0.0,0.03999963996148777,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.06516935775585962,0,0.11855670059716765,False,False,0.0,0.9348306422441404,0.0,0.0,0.0,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999138008957625,0,1.0000379681379308,True,True,1.0,0.0,8.619910423736293e-05,0.0,0.0,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9712293885559808,0,1.0059571203604754,True,True,1.0,0.0,0.028770611444019493,0.0,2.769936930613767e-19,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9783327488289066,0,1.0096412851156824,True,True,1.0,0.021667251171093346,0.0,6.883732581554492e-19,5.328441372874575e-17,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.5096439947234459,0,0.6282564648831852,False,False,0.0,0.0,0.0,0.0,0.0,0.49035600527655404,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,2.469849373770917e-14,0,7.556762993360521e-14,False,False,0.0,0.9999999999999755,0.0,0.0,0.0,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,1.0,0,1.0,True,True,1.0,0.0,3.8123763565144934e-17,0.0,0.0,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999993219,0,1.000000000000127,True,True,1.0,0.0,6.781580509964021e-13,0.0,0.0,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.014433079160230814,0,0.03780594560832262,False,False,0.0,0.9855669208397692,0.0,0.0,0.0,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999999893229693,0,1.0000000145699388,True,True,1.0,0.0,0.0,0.0,0.0,1.067703076716402e-08,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,1.9270239336211274e-05,0,6.482984317976581e-05,False,False,0.0,0.9999807297606638,0.0,0.0,0.0,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9961993244638184,0,1.0051262612721168,True,True,1.0,0.0,0.0038006755361815613,0.0,0.0,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.999999999999503,0,1.000000000000195,True,True,1.0,0.0,4.97268846531822e-13,0.0,0.0,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.42931372018121616,0,0.5376901400547159,False,False,0.0,0.5706862798187838,0.0,1.9761224007108465e-18,1.2375535592409512e-16,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.2585882217137287,0,0.3612122738424399,False,False,0.0,0.0,0.0,0.0,0.0,0.7414117782862714,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,4.5407333538496265e-11,0,1.4862118322359976e-10,False,False,0.0,0.9999999999545928,0.0,0.0,0.0,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999998549479,0,1.000000000058717,True,True,1.0,0.0,1.450518958236366e-10,0.0,0.0,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9998585665659158,0,1.0000566203501071,True,True,1.0,0.0,0.00014143343408426801,0.0,0.0,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9803862748914582,0,1.009721001160382,True,True,1.0,0.019613725108541605,0.0,0.0,7.604884260300555e-17,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9926894140625544,0,1.00997606834216,True,True,1.0,0.0,0.0,0.0,0.0,0.007310585937445563,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.030090655671471338,0,0.07062746932514968,False,False,0.0,0.9699093306188344,0.0,1.8433223821093897e-16,1.3709694073176649e-08,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.982578238106138,0,1.0096394334880963,True,True,1.0,0.0,0.01739281171752798,3.4794801216394955e-11,2.8950141539082747e-05,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0,True,True,1.0,0.0,0.0,0.0,0.0,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.1903643644352202,0,0.279260927393189,False,False,0.0,0.8096356355647798,0.0,0.0,1.418604595132647e-17,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9990465052995949,0,1.0013011444573554,True,True,1.0,0.0,0.0,0.0,0.0,0.0009534947004050823,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.42006991816832695,0,0.5327046110649267,False,False,0.0,0.5799066170725191,0.0,1.5397292483587205e-12,2.3464757614241163e-05,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.7533369518666732,0,0.8533419040559599,False,False,0.0,0.0,0.20355806382455172,3.081429941061345e-12,0.04310498430569379,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,1.0,0,1.0,True,True,1.0,0.0,2.8894163197611893e-18,0.0,0.0,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5343505334840546,0,0.6478896331490109,False,False,0.0,0.46564946651594546,0.0,0.0,1.3824102536399432e-17,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.990000000876424,0,1.013646057421894,True,True,1.0,0.0,0.0,0.0,0.0,0.009999999123576022,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.029260248720066148,0,0.06815139250484308,False,False,0.0,0.9707281498605697,0.0,1.805787565737232e-11,1.1601401306420985e-05,0.0,100
4212,We should subsidize space exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9805578892790038,0,1.012590326632333,True,True,1.0,0.0,0.009428142412084995,1.9050390981379816e-11,0.010013968289861043,0.0,100
