Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.1564168169583617,0,0.22832052809833886,False,False,0.0,0.6884355020459414,0.0,0.11033707299707325,0.044810607998623755,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9994428086829963,0,1.0003527232495661,True,True,1.0,0.0,0.0,0.0,0.0,0.0005571913170035386,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0004692029397154133,0,0.0008891063695155789,False,False,0.0,0.46698042659749434,0.0,9.274668311879959e-06,0.5325410957944784,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.193358655211071,0,0.28241184524071816,False,False,0.0,0.0,0.0003267951278691907,1.4459947672392669e-06,0.8063131036662926,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999986743785,0,0.9999999990209434,False,False,1.0,0.0,1.3036184514254318e-09,1.37003480072015e-12,2.0632906703332053e-11,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.3549814960618602,0,0.4546485393258818,False,False,0.0,0.4605772225058692,0.0,0.11083092939785015,0.07361035203442051,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7533024195173433,0,0.849613894972615,False,False,0.0,0.0,0.0,0.0,0.0,0.24669758048265678,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.6107541354384135,0,0.7010120500379923,False,False,0.0,0.33863864728406917,0.0,0.002395620968873481,0.048211596308643766,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8053951181335406,0,0.876841991946654,False,False,0.0,0.0,0.19407720707577814,2.1236252149331636e-06,0.000525551165466274,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999989748971,0,0.9999999992216657,False,False,1.0,0.0,1.009710149686745e-09,1.0667378430666587e-12,1.4325955262043551e-11,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.6481236144473063,0,0.7471511721463676,False,False,0.0,0.18852359848281666,0.0,0.039959287759079684,0.12339349931079728,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8039413725537972,0,0.8732528349495551,False,False,0.0,0.0,0.0,0.0,0.0,0.19605862744620264,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.7026279337359733,0,0.795179807469604,False,False,0.0,0.1746108289741387,0.0,0.07041121699319887,0.05235002029668915,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8821280344732506,0,0.9402679579708195,False,False,0.0,0.0,0.10778792707383687,1.5586782979378012e-05,0.010068451669933037,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999992863067,0,0.999999999454414,False,False,1.0,0.0,7.064010872174644e-10,5.384497591211648e-13,6.753737245137456e-12,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.09272443256591018,0,0.1560482966912674,False,False,0.0,0.868247825153906,0.0,0.005182331847353449,0.03384541043283044,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.767327700158966,0,0.8594396856844674,False,False,0.0,0.0,0.0,0.0,0.0,0.23267229984103419,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.8929175689475969,0,0.9466282519962681,False,False,0.0,0.10675146035429037,0.0,0.0003055889196147851,2.5381778498033304e-05,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.6928174102801301,0,0.7795252524854601,False,False,0.0,0.0,0.3071824231797498,2.4617081417416345e-08,1.419230385342371e-07,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998629033,0,0.9999999998868485,False,False,1.0,0.0,1.33471614267901e-10,0.0,3.6249068685356073e-12,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7703440614899785,0,0.860184722069238,False,False,0.0,0.028282431838831293,0.0,0.1376121278648358,0.06376137880635445,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.5833871052805338,0,0.6915804870166373,False,False,0.0,0.0,0.0,0.0,0.0,0.41661289471946616,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.8483417229827647,0,0.9091412691393931,False,False,0.0,0.15134746956161418,0.0,0.0002880939989245089,2.271345669679684e-05,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.20181316028552984,0,0.2745964438041585,False,False,0.0,0.0,0.7981867548806534,8.236329446934743e-08,2.470522180078802e-09,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9830662934345759,0,1.0092190618376702,True,True,1.0,0.0,0.016904568806970194,2.4730575041687406e-05,4.4071834123223954e-06,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.542648129884259,0,0.6354664521826684,False,False,0.0,0.0034241533646940715,0.0,0.44434442318183615,0.00958329356921069,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9156297394894871,0,0.9779280106838529,False,True,0.0,0.0,0.0,0.0,0.0,0.08437026051051294,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0015942336341869244,0,0.004453593587418944,False,False,0.0,0.9981399274821395,0.0,8.069611392931466e-10,0.0002658380767125071,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.990016776428849,0,1.0136172161876233,True,True,1.0,0.0,2.21533184714445e-06,8.825979398241407e-12,0.009981008230477876,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.999999999981761,0,0.9999999999851892,False,False,1.0,0.0,1.748828635043006e-11,0.0,7.508367101411676e-13,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.0006008756987559666,0,0.00202168767101512,False,False,0.0,0.9993991218815731,0.0,2.2392916885482595e-09,1.803794263824721e-10,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.907928919258544,0,0.9614973104618287,False,False,0.0,0.0,0.0,0.0,0.0,0.09207108074145597,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.7567347610906888,0,0.8420867253085483,False,False,0.0,0.0002644174984464284,0.0,0.23027568920037203,0.012725132210492736,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.06684357516968942,0,0.10949760631193367,False,False,0.0,0.0,0.9279609845188719,0.005194102071987743,1.338239450956976e-06,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.998140711474154,0,1.0024542873043978,True,True,1.0,0.0,0.0018590272771399762,1.3682148978877384e-07,1.2442721651572453e-07,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.047053937376953334,0,0.08437712098340486,False,False,0.0,0.9330550561661906,0.0,0.01988662790173508,4.37855512111656e-06,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9415330528218283,0,0.9943987310863167,False,True,0.0,0.0,0.0,0.0,0.0,0.05846694717817161,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.041391939255387256,0,0.08003511333713809,False,False,0.0,0.9586080598966678,0.0,6.849241042029641e-10,1.630210626646232e-10,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999998553759616,0,1.000000016421705,True,True,1.0,0.0,1.446051553239014e-07,5.334814024101716e-12,1.3548457472649342e-11,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999938764295,0,0.999999998598667,False,True,1.0,0.0,6.121521615368159e-09,1.3891162829732733e-13,1.9100271185622856e-12,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.002264878909480593,0,0.005951011019304774,False,False,0.0,0.9977351210285037,0.0,5.1601380517853285e-11,1.0414047674709673e-11,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8622232616044399,0,0.9380223552182332,False,False,0.0,0.0,0.0,0.0,0.0,0.13777673839556023,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.8553078770472221,0,0.930046467495892,False,False,0.0,0.14340450723811687,0.0,0.0012875897337477802,2.5980913261827272e-08,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9991861009225179,0,1.0009789970945078,True,True,1.0,0.0,0.0008138990202566002,2.5848736690816674e-11,3.1376816370826803e-11,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999197342,0,0.9999999999316437,False,False,1.0,0.0,7.955503555323718e-11,0.0,7.10658247131529e-13,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.00047433977929367825,0,0.0015957728886084504,False,False,0.0,0.9995256602160554,0.0,3.0534203553580797e-12,1.597517355310818e-12,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.926933280557281,0,0.9805277931785249,False,True,0.0,0.0,0.0,0.0,0.0,0.07306671944271909,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9084436404190015,0,0.9581611400342877,False,False,0.0,0.09155600230013235,0.0,3.569429781446503e-07,3.37888035407902e-10,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.7619846061164236,0,0.8487404957634577,False,False,0.0,0.0,0.2380153932209103,4.3514299853682475e-10,2.2752305491805964e-10,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999153387,0,0.9999999999278267,False,False,1.0,0.0,8.39918897456268e-11,0.0,6.693935305632164e-13,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,8.829889623141057e-09,0,1.8963734825706436e-08,False,False,0.0,0.9999999911692572,0.0,5.867065042092781e-14,7.944180039622057e-13,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.926928944561242,0,0.9755006326410528,False,True,0.0,0.0,0.0,0.0,0.0,0.07307105543875814,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.5129212968960921,0,0.6113046472128958,False,False,0.0,0.48706805842340595,0.0,1.064410006968567e-05,5.804323159017637e-10,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9998631246310589,0,0.9999558284011699,False,True,1.0,0.0,0.00013687534875277672,4.049002470289354e-12,1.6139431213456548e-11,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.999999999930403,0,0.9999999999454217,False,False,1.0,0.0,6.925536742665152e-11,0.0,3.417445565104155e-13,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,1.5530593729978595e-05,0,3.196788836992271e-05,False,False,0.0,0.9999844694028992,0.0,2.113270868939617e-12,1.2576085130373959e-12,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8345520677074478,0,0.9148130706746358,False,False,0.0,0.0,0.0,0.0,0.0,0.16544793229255222,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9243093185426017,0,0.9748876989004148,False,True,0.0,0.055410932509035345,0.0,0.0202796341647873,1.1478357571309004e-07,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8974954570280935,0,0.9595318841894761,False,False,0.0,0.0,0.10250453599357412,6.852522980963866e-09,1.2580927808939153e-10,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999918472651,0,0.9999999964110174,False,False,1.0,0.0,8.150900910284847e-09,2.6976189583603145e-13,1.564182528023094e-12,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.011011050225813229,0,0.02771208200568491,False,False,0.0,0.9889889497123496,0.0,5.3283098971749425e-11,8.553979183006397e-12,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9949219284102457,0,1.0053570970596986,True,True,1.0,0.0,0.0,0.0,0.0,0.00507807158975408,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.6842381685736761,0,0.771727559785582,False,False,0.0,0.31576115577435127,0.0,6.748183721982716e-07,8.336006391891935e-10,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9914144762476542,0,1.0053875107549561,True,True,1.0,0.0,0.008585523635636005,7.500737690234476e-11,4.170257720106082e-11,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998534913,0,0.9999999998822755,False,False,1.0,0.0,1.4606004083481022e-10,0.0,4.487802010047067e-13,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,1.2388212253467928e-06,0,4.156516127768259e-06,False,False,0.0,0.9999987611776304,0.0,2.384771991081879e-13,9.05760738624435e-13,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8864510415665033,0,0.9495703169101515,False,False,0.0,0.0,0.0,0.0,0.0,0.11354895843349697,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9436886226769995,0,0.9845373380715791,False,True,0.0,0.012933841162628256,0.0,0.04337751406739288,2.2092978991306935e-08,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.5560260693681396,0,0.6629526376107071,False,False,0.0,0.0,0.4439734875915216,4.4267881702761003e-07,3.615216570019313e-10,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999976032942,0,0.9999999980597014,False,False,1.0,0.0,2.393966990727972e-09,8.744128063619426e-14,2.65127073407513e-12,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,2.136528376144046e-06,0,4.297732165742903e-06,False,False,0.0,0.9999978634659844,0.0,2.4879102259203194e-12,3.1515231408229623e-12,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9240144730603148,0,0.9801893085133363,False,True,0.0,0.0,0.0,0.0,0.0,0.07598552693968516,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.02554591179190111,0,0.05436308335724217,False,False,0.0,0.9744540880586253,0.0,6.117889556278557e-11,8.829462734742594e-11,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9996044946402958,0,1.0003028218291343,True,True,1.0,0.0,0.0003955053310392448,5.408800431053189e-12,2.3256020586970357e-11,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999997410803,0,0.9999999997888254,False,False,1.0,0.0,2.518190503935469e-10,0.0,7.100549620471378e-12,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.01475033042040599,0,0.039818947732121135,False,False,0.0,0.9852496640268622,0.0,5.39581844066235e-09,1.5691339086449342e-10,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9502840078910879,0,0.9975109931954433,False,True,1.0,0.0,0.0,0.0,0.0,0.04971599210891208,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0704843321934669,0,0.11116443843994725,False,False,0.0,0.9295155346151559,0.0,3.5382859425621176e-08,9.780851768021949e-08,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.11983486596424536,0,0.19695694811086611,False,False,0.0,0.0,0.00016511786339531157,3.5366918185223216e-09,0.8800000126356674,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9948982752111365,0,1.006828129872242,True,True,1.0,0.0,8.6895732652016e-07,4.401123225600165e-08,0.005100811820304867,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.2656542157877206,0,0.3559542551611489,False,False,0.0,0.734263517963918,0.0,6.0572014285748476e-05,2.1694234075775028e-05,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9515278430208203,0,0.9992960716705847,False,True,1.0,0.0,0.0,0.0,0.0,0.04847215697918,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,3.496661678983851e-08,0,6.07674857260544e-08,False,False,0.0,0.13157647194573527,0.0,4.6297892857688583e-10,0.868423492624669,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.1702624823748697,0,0.25556868239006525,False,False,0.0,0.0,2.3710207671750227e-08,2.218603616137314e-10,0.829737493693062,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.5238734778597878,0,0.6354003825503652,False,False,0.0,0.0,5.406662912337025e-07,2.6935965775391433e-08,0.47612595453795514,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.01975704516684132,0,0.0461472417809389,False,False,0.0,0.07007583731812123,0.0,0.0016330897845792272,0.9085340277304581,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9773546199387251,0,1.0106097830609513,True,True,1.0,0.0,0.0,0.0,0.0,0.022645380061275023,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0032298055214755993,0,0.009148723349164676,False,False,0.0,0.8087382812528682,0.0,2.823081508630654e-07,0.1880316309175052,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.6208903241608522,0,0.7266468809797915,False,False,0.0,0.0,3.63302650269789e-05,9.868892729046237e-09,0.37907333570522816,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999987505538,0,0.9999999990820926,False,False,1.0,0.0,1.1459837584187007e-09,2.60579161614259e-12,1.0085682745352677e-10,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.30748805172318217,0,0.3931913885879583,False,False,0.0,0.1056800714492113,0.0,0.3279971673349265,0.25883470949268,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9755059378963443,0,1.0063957831858217,True,True,1.0,0.0,0.0,0.0,0.0,0.024494062103655727,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.011486748357982577,0,0.03486708983768859,False,False,0.0,0.007836160925470277,0.0,0.009788349083041312,0.9708887416335057,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,1.3388349091437742e-08,0,3.165503682281071e-08,False,False,0.0,0.0,2.6376311549591592e-12,2.6277624124747717e-12,0.9999999866063853,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9998441237049347,0,1.0000724808701709,True,True,1.0,0.0,2.9292180897392768e-08,1.3588540145316676e-09,0.0001558456440304219,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7014463746823695,0,0.7898152670151464,False,False,0.0,0.010294294274606985,0.0,0.23609314039705442,0.05216619064596919,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.46881576226950544,0,0.5764355361616191,False,False,0.0,0.0,0.0,0.0,0.0,0.5311842377304946,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.056543157709105056,0,0.09699942080197742,False,False,0.0,0.22411350759849824,0.0,0.0017061497139337157,0.7176371849784631,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.21652837268490846,0,0.3035461138847945,False,False,0.0,0.0,0.004334114174669883,2.6569092848840788e-05,0.7791109440475726,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999032383516,0,1.000000022824745,True,True,1.0,0.0,9.654838431671065e-08,1.625464325753757e-11,1.9700937091724803e-10,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.17222300147161695,0,0.24744824260824988,False,False,0.0,0.7814328835775903,0.0,0.016795940604080465,0.02954817434671232,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9801862148087872,0,1.013060239771433,True,True,1.0,0.0,0.0,0.0,0.0,0.019813785191212695,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0442006657737909,0,0.09057446786727871,False,False,0.0,0.10798932322331176,0.0,5.658123039590914e-05,0.8477534297725015,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.0630920052509141,0,0.11519128660974547,False,False,0.0,0.0,7.085145113905635e-05,9.690696721025994e-08,0.9368370463909795,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.999999999207124,0,0.9999999994542608,False,False,1.0,0.0,7.715755678201935e-10,6.545185638708894e-13,2.0645933562996117e-11,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5959065557469295,0,0.6943429331546829,False,False,0.0,0.08606625455649983,0.0,0.2744116674463234,0.04361552225024723,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.94304639486572,0,0.9850913922081637,False,True,0.0,0.0,0.0,0.0,0.0,0.05695360513427999,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.008624031280560251,0,0.01630308417378909,False,False,0.0,0.2029651218931926,0.0,0.08538288336190959,0.7030279634643377,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.27911381286545545,0,0.37139659548912873,False,False,0.0,0.0,0.0014151724306735952,0.007400022122327304,0.7120709925815437,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999884158156,0,0.9999999946540677,False,False,1.0,0.0,1.1582271132802513e-08,3.7442591696403907e-13,1.5388766598521657e-12,0.0,100
