Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999969737946,0,0.9999999975492218,False,False,1.0,0.0,2.984582760970329e-09,3.903732832274113e-12,3.77188964192889e-11,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.10854171783061074,0,0.17487445077467817,False,False,0.0,0.3219799305258749,0.0,0.1925295396914594,0.376948811952055,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9199298181455043,0,0.9784717117331005,False,True,0.0,0.0,0.0,0.0,0.0,0.08007018185449585,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.537162196597749,0,0.6353410217930968,False,False,0.0,0.462692039594336,0.0,1.6141653402599766e-07,0.00014560239138092105,0.0,100
3273,We should abolish judicial activism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8050737848807076,0,0.8924027526992288,False,False,0.0,0.0,0.037601153538041054,6.05785573998661e-08,0.1573250010026939,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999996659535,0,0.9999999997291268,False,False,1.0,0.0,3.2268335466262303e-10,0.0,1.1363251585705782e-11,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.26022081366935795,0,0.35679161092801837,False,False,0.0,0.148693863242067,0.0,0.03169169858396847,0.5593936245046065,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.5326035140550307,0,0.6383450340629276,False,False,0.0,0.0,0.0,0.0,0.0,0.46739648594496946,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9976626076254516,0,0.9999898707903626,False,True,1.0,0.002327878455851976,0.0,8.34332759467496e-06,1.1705911018245356e-06,0.0,100
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.2604210591507999,0,0.34080852897918557,False,False,0.0,0.0,0.7395788715316663,1.0688996370236355e-08,5.86285374085629e-08,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999994273651,0,0.9999999995717268,False,False,1.0,0.0,5.634234882208009e-10,1.0638360929854283e-13,9.104972382197476e-12,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.38011242303464904,0,0.4811693352588488,False,False,0.0,0.10910829785698928,0.0,0.0274118489680223,0.48336743014033945,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.1557321533699763,0,0.24049590291270484,False,False,0.0,0.0,0.0,0.0,0.0,0.8442678466300237,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9985420111733804,0,1.0004058477270092,True,True,1.0,0.001376184693230276,0.0,1.995694749192431e-05,6.184718589758821e-05,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.6187006035186275,0,0.7159175812950608,False,False,0.0,0.0,0.38129926186625335,7.116674560126555e-08,6.344837351101016e-08,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999997394877,0,0.9999999997828248,False,False,1.0,0.0,2.538411378769025e-10,0.0,6.671194714921244e-12,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.15556045954483322,0,0.2326828823991947,False,False,0.0,0.5915526201694291,0.0,0.01972827697905767,0.23315864330667999,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6971999829077694,0,0.7997362137138566,False,False,0.0,0.0,0.0,0.0,0.0,0.3028000170922306,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.988000663771627,0,1.0116672227284453,True,True,1.0,0.0016356891141618168,0.0,0.0001422854356841545,0.010221361678527026,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.13202325461159967,0,0.20354548751405685,False,False,0.0,0.0,0.8679767200420447,4.2003312249610916e-09,2.114602437917419e-08,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998845288,0,0.9999999999041196,False,False,1.0,0.0,1.1011569140552367e-10,0.0,5.355420292547385e-12,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.385951545741936,0,0.4910443434132923,False,False,0.0,0.00018524630459746945,0.0,0.05116808325728194,0.5626951246961847,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.3480427164117598,0,0.4555043527235135,False,False,0.0,0.0,0.0,0.0,0.0,0.6519572835882402,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9743471580185407,0,0.9916425402832129,False,True,1.0,0.025650844288032822,0.0,1.5610784869747472e-06,4.3661493965045694e-07,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.15480564524562415,0,0.22505131327289385,False,False,0.0,0.0,0.8451943297289808,1.576637431246225e-08,9.259020861528594e-09,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.7986852052496873,0,0.8936315578605096,False,False,0.0,0.0,0.0027832439516280337,7.332961904032229e-05,0.19845822117964432,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.22236628039790524,0,0.30766838676125247,False,False,0.0,0.05505801838046203,0.0,0.05872564128980168,0.6638500599318311,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7836288288189267,0,0.8747640341834098,False,False,0.0,0.0,0.0,0.0,0.0,0.21637117118107332,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0026678760905853743,0,0.006311130096570644,False,False,0.0,0.997332122355256,0.0,1.257380179705008e-10,1.4284205535646576e-09,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9996804553879722,0,1.0003733166362387,True,True,1.0,0.0,0.00031954325374467245,9.163871121155452e-11,1.2666444136919346e-09,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999277925,0,0.999999999943598,False,False,1.0,0.0,6.898222136598719e-11,0.0,3.2253476246373003e-12,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.020359048435433093,0,0.05343215689420394,False,False,0.0,0.9796409348880998,0.0,1.655078505582399e-08,1.2568219073199147e-10,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9140564346384685,0,0.9682144476256298,False,True,0.0,0.0,0.0,0.0,0.0,0.08594356536153155,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.7672572820369716,0,0.8536501199320697,False,False,0.0,0.01516551860023934,0.0,0.13894502946030027,0.07863216990248895,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.10480929370976526,0,0.15560754870776694,False,False,0.0,0.0,0.8882622587565975,6.493633295351463e-05,0.006863511200683688,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9995684057493573,0,1.000139244720986,True,True,1.0,0.0,0.00043148521895512444,7.19108351655845e-08,3.712085231783242e-08,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.09801522357946027,0,0.16290127271853766,False,False,0.0,0.7673570796979067,0.0,0.0023994096626351056,0.1322282870599981,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9246759539268206,0,0.9835156654424694,False,True,0.0,0.0,0.0,0.0,0.0,0.07532404607317933,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0628788909949215,0,0.10725136387823353,False,False,0.0,0.9371211073610816,0.0,6.066915836164004e-10,1.0373051265748784e-09,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.999996386514656,0,0.9999982177924525,False,False,1.0,0.0,3.6129264566638976e-06,7.105048344764684e-11,4.878367263756836e-10,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999982889308,0,0.9999999993168338,False,False,1.0,0.0,1.7050686464482177e-09,3.289986376564768e-13,5.671630525918856e-12,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.046259246825173406,0,0.09404155182073118,False,False,0.0,0.9537405498565954,0.0,2.0019870816024972e-07,3.1195228512283703e-09,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8978165676515111,0,0.9606792145324852,False,True,0.0,0.0,0.0,0.0,0.0,0.1021834323484889,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.4380093678779321,0,0.5345072089751256,False,False,0.0,0.5619906246463536,0.0,5.205116751776538e-09,2.2705974744372227e-09,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999977859629595,0,0.9999998259184546,False,True,1.0,0.0,2.21328331478229e-06,1.1517457628757634e-11,7.422082078033328e-10,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998642523,0,0.9999999998857503,False,False,1.0,0.0,1.3117287900281186e-10,0.0,4.57503459266695e-12,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.009989552185376475,0,0.03360792627316795,False,False,0.0,0.9900104476057815,0.0,1.961937275745495e-10,1.2648191981886975e-11,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8832511999770704,0,0.9534911222112005,False,False,0.0,0.0,0.0,0.0,0.0,0.11674880002292981,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.8605511685168942,0,0.91912327424489,False,False,0.0,0.13942955879988284,0.0,1.9264226294322975e-05,8.456928556155296e-09,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.7709245316672814,0,0.856935013082427,False,False,0.0,0.0,0.22907546644708507,5.398985262031571e-10,1.3457349976939896e-09,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998883494,0,0.9999999999074605,False,False,1.0,0.0,1.0724636052435049e-10,0.0,4.40419167460937e-12,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,1.0961770803158375e-09,0,1.3868220462639778e-09,False,False,0.0,0.9999999988989124,0.0,2.1297851588651173e-14,4.889293793195573e-12,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9777239977037177,0,1.0071151583717872,True,True,1.0,0.0,0.0,0.0,0.0,0.022276002296282148,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.3528548830068393,0,0.45095380954084424,False,False,0.0,0.6471442916816212,0.0,8.012828535218962e-07,2.4028685804987812e-08,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.99999555391043,0,1.0000057320789553,True,True,1.0,0.0,4.445841371953681e-06,1.4471606884710311e-11,2.3372657264235325e-10,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.999999999839075,0,0.9999999998592816,False,False,1.0,0.0,1.5624384814568508e-10,0.0,4.6811798103484515e-12,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.0024596686055090283,0,0.006603766371511003,False,False,0.0,0.9975403313800295,0.0,9.121711407573014e-12,5.3396514362242134e-12,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.900896187413703,0,0.9580744385883595,False,False,0.0,0.0,0.0,0.0,0.0,0.09910381258629686,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.7698575812662909,0,0.8570964913968141,False,False,0.0,0.2301126902014523,0.0,2.9510897366225043e-05,2.1763489055849022e-07,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.998207281393794,0,0.9998158929918934,False,True,1.0,0.0,0.0017927182982743247,3.1830501308603897e-11,2.761012593838647e-10,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999946944239,0,0.9999999985338237,False,True,1.0,0.0,5.299167080833898e-09,8.269970471483349e-13,5.582012781018736e-12,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.0033891936855895643,0,0.010982946752338954,False,False,0.0,0.9966108062917759,0.0,1.5780174704760192e-11,6.854242289046627e-12,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9937182641674742,0,1.0022079474551002,True,True,1.0,0.0,0.0,0.0,0.0,0.006281735832525709,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.4348028749062954,0,0.5300806194644131,False,False,0.0,0.5651966847270116,0.0,4.3651467556765263e-07,3.852017375796725e-09,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999865699993952,0,1.0000052451627948,True,True,1.0,0.0,1.342988767073967e-05,8.270732907641465e-12,1.046634006613559e-10,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999997954911,0,0.9999999998323711,False,False,1.0,0.0,1.998016807577547e-10,0.0,4.707080111476437e-12,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,3.7199613175018167e-09,0,6.297828523237859e-09,False,False,0.0,0.9999999962756949,0.0,1.1719213370182079e-13,4.226537360619356e-12,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8112038969664294,0,0.888365968053392,False,False,0.0,0.0,0.0,0.0,0.0,0.18879610303357064,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9378504261200304,0,0.9836334879979975,False,True,0.0,0.061738765440025524,0.0,0.000410698064638549,1.1037530569301765e-07,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.7347099023779529,0,0.8269632853572063,False,False,0.0,0.0,0.2652900907722625,4.8512645897418e-09,1.9985199953646675e-09,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999992780972,0,0.9999999994017533,False,False,1.0,0.0,7.140089131646962e-10,3.51142209874227e-14,7.858473566085972e-12,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.00011092903402654372,0,0.0003707077149097455,False,False,0.0,0.9998890709517849,0.0,7.391237045083125e-12,6.797366953350681e-12,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9872921552579035,0,1.0023330492832723,True,True,1.0,0.0,0.0,0.0,0.0,0.012707844742096623,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0006705208099092515,0,0.0014429370419322427,False,False,0.0,0.9993294776073064,0.0,1.1032502093710528e-10,1.472459414002171e-09,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999945984596319,0,1.0000016317790672,True,True,1.0,0.0,5.40025026231465e-06,7.520327531211805e-11,1.2149023734556453e-09,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998063513,0,0.9999999998306096,False,False,1.0,0.0,1.8580965949371996e-10,0.0,7.83895042896856e-12,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.04844094885806343,0,0.09649776644524952,False,False,0.0,0.9515590213864429,0.0,2.839318037262482e-08,1.3623131447403235e-09,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8726239624756025,0,0.948940915386826,False,False,0.0,0.0,0.0,0.0,0.0,0.12737603752439763,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.5787273559526193,0,0.6740282706871115,False,False,0.0,0.4212726317225426,0.0,3.1608200283167087e-09,9.164018200664649e-09,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.6755363236622732,0,0.7800105364131289,False,False,0.0,0.0,0.12445386574337562,7.126088925394821e-06,0.2000026845054258,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9973105445860435,0,1.0036699507674651,True,True,1.0,0.0,0.002689453742125887,1.2398834987383586e-09,4.3194695463516814e-10,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.16735600812218215,0,0.2471259778312096,False,False,0.0,0.8322154444097617,0.0,0.00041962255441929067,8.924913636939109e-06,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7338674952066968,0,0.8346848786899095,False,False,0.0,0.0,0.0,0.0,0.0,0.2661325047933032,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00021670283164651458,0,0.000466587013528738,False,False,0.0,0.9997829322775631,0.0,3.4860043069041144e-10,3.645421899364266e-07,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9995022604776918,0,1.0006234000304655,True,True,1.0,0.0,2.1514295710554064e-05,5.464620575544419e-10,0.00047622468013565377,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999744454433,0,0.9999999971562089,False,True,1.0,0.0,2.112780048393732e-09,4.697602742840234e-12,2.3437078945132983e-08,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.06453985025109875,0,0.11044384370107502,False,False,0.0,0.8686649266932163,0.0,0.009102171460947934,0.05769305159473712,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9836483331501839,0,1.0104728643913985,True,True,1.0,0.0,0.0,0.0,0.0,0.016351666849816163,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,6.460664735905928e-11,0,9.434413453966383e-11,False,False,0.0,4.311757517917466e-08,0.0,1.4540061209068506e-11,0.999999956803278,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,4.94999916963586e-08,0,7.610792966325446e-08,False,False,0.0,0.0,2.3220972163318915e-11,2.8158670956847576e-12,0.9999999504739715,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.999999999193591,0,0.9999999993567974,False,False,1.0,0.0,7.464414184241716e-10,9.475934362549219e-13,5.902004951104764e-11,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.20429248338757774,0,0.28481809890548676,False,False,0.0,0.09363939429511944,0.0,0.11167471203231577,0.590393410284987,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.971189924415209,0,1.0060242614350268,True,True,1.0,0.0,0.0,0.0,0.0,0.02881007558479092,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.7548147890180152,0,0.8407336744037232,False,False,0.0,1.0837686880999703e-05,0.0,0.12512952183724038,0.12004485145786349,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,6.340966651633965e-10,0,1.1276825063094125e-09,False,False,0.0,0.0,3.2947752648532217e-12,8.629266574420827e-13,0.9999999993617458,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999652712295,0,1.0000000342942719,True,True,1.0,0.0,3.321935273100562e-08,1.606947477178106e-11,1.4933484005770304e-09,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.1524691049436558,0,0.2265882544892599,False,False,0.0,0.016502519399991724,0.0,0.020719545237845804,0.8103088304185069,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.4830563006451966,0,0.597597710875115,False,False,0.0,0.0,0.0,0.0,0.0,0.5169436993548033,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.6209487852265965,0,0.7167417387009851,False,False,0.0,0.3790511172731052,0.0,1.0154415651580587e-08,8.734588266333447e-08,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.7942840175271759,0,0.8706590569306252,False,False,0.0,0.0,0.20571100011562926,8.82259454611887e-09,4.973534600430699e-06,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999885597086,0,0.999999994521503,False,False,1.0,0.0,7.346949535405442e-09,9.972240792193751e-12,4.0833697380495534e-09,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.17140105329281272,0,0.24439120020573254,False,False,0.0,0.6717734204911051,0.0,0.01251844240867344,0.14430708380740884,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.95359451608432,0,1.0000849750596579,True,True,1.0,0.0,0.0,0.0,0.0,0.04640548391568007,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.20268402226357554,0,0.2808850611606954,False,False,0.0,0.7071621828444971,0.0,2.3082991089262057e-06,0.0901514865928185,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8362104932674422,0,0.9230384099422237,False,False,0.0,0.0,0.0022202939656347305,8.159254910710071e-08,0.16156913117437383,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999997531884,0,0.9999999997871168,False,False,1.0,0.0,2.38333340724483e-10,2.616551940557451e-14,8.452034156404861e-12,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.054259808136405116,0,0.10413107593827972,False,False,0.0,0.0032928786702483338,0.0,0.02915300507840019,0.9132943081149465,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.4130370328790763,0,0.517129931043023,False,False,0.0,0.0,0.0,0.0,0.0,0.5869629671209237,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.999233344085647,0,0.9994631868876058,False,False,1.0,0.00042140256795292875,0.0,0.00028779672500894323,5.7456621391161366e-05,0.0,100
