Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
3636,We should ban billboards,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.02667738041009422,0,0.04388557446783491,False,False,0.0,0.0,0.5201901806748046,0.00024307029697714157,0.452889368618124,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9470338581288296,0,0.9572917642811419,False,False,0.0,0.0,0.05260612238046934,3.3972030511987917e-07,0.00035967977039597256,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.10931926965143919,0,0.1495361370991371,False,False,0.0,0.8902694867832867,0.0,2.4035848341127727e-06,0.00040883998044019787,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.07352064621547455,0,0.13062456509922615,False,False,0.0,0.0,0.0,0.0,0.0,0.9264793537845254,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.3821058349272939,0,0.4600809051477513,False,False,0.0,0.05665384447573043,0.0,0.00012189293299933087,0.5611184276639762,0.0,100
2765,We should ban media conglomerates,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.002033756043581711,0,0.005485835115616685,False,False,0.0,0.0,0.011128792762621846,1.5668668811693185e-06,0.9868358843269153,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9731664356765277,0,0.9838852145609823,False,False,1.0,0.0,0.026673665390094935,0.0,0.00015989893337746156,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.17638841738681685,0,0.2468073789351257,False,False,0.0,0.8210664129182221,0.0,3.9609297823391863e-05,0.0025055603971376873,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.25563631634295814,0,0.34097841950565627,False,False,0.0,0.0,0.0,0.0,0.0,0.7443636836570423,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.2829023242138975,0,0.35520980193843626,False,False,0.0,0.3736144919925901,0.0,0.0001277183932965556,0.34335546540021566,0.0,100
3977,We should ban rodenticide,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.47785042452879084,0,0.5403714581524829,False,False,0.0,0.0,0.12514463346222712,8.411822919233286e-05,0.39692082377978993,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8245873690565608,0,0.8598727044229009,False,False,0.0,0.0,0.16687874966593289,0.0,0.008533881277506318,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8081893621467645,0,0.8748193215028359,False,False,0.0,0.19128703813587655,0.0,6.734830297371558e-07,0.0005229262343291369,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.11136700804362684,0,0.18080260991910804,False,False,0.0,0.0,0.0,0.0,0.0,0.8886329919563732,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.8634423178009802,0,0.8923666578290794,False,False,0.0,0.10836777434591584,0.0,0.0001425369615455344,0.02804737089155834,0.0,100
3518,We should ban the use of petroleum,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.1250839808995713,0,0.17393234507161953,False,False,0.0,0.0,0.5886809452751326,7.650053052030706e-05,0.28615857329477584,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.6560901736462198,0,0.7270361857914549,False,False,0.0,0.0,0.3397497419242791,4.943608630994754e-06,0.004155140820870054,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.6613718905591874,0,0.7533477265841748,False,False,0.0,0.001910833067434957,0.0,1.2481645589725221e-05,0.3367047947277878,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.2518933755164495,0,0.3416062903015481,False,False,0.0,0.0,0.0,0.0,0.0,0.7481066244835505,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0008147528946327993,0,0.0012062067821444356,False,False,0.0,0.18145544582345824,0.0,4.4932453391090403e-07,0.8177293519573748,0.0,100
3705,We should close the sex offender registry,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.21161435620971342,0,0.2742686028753726,False,False,0.0,0.0,0.0006398008495624109,1.1145105973399686e-07,0.7877457314896645,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9953187534695915,0,0.9972289715278776,False,False,1.0,0.0,0.004656981599301356,0.0,2.4264931106951123e-05,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.021570897698894552,0,0.031162605661730937,False,False,0.0,0.9784223294146588,0.0,0.0,6.772886446516813e-06,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.2049704284237892,0,0.29410310787500915,False,False,0.0,0.0,0.0,0.0,0.0,0.7950295715762108,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.40640569276735033,0,0.4912501110196699,False,False,0.0,0.25445493441797123,0.0,0.00812980056712919,0.3310095722475493,0.0,100
3459,We should fight environmental degradation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.31344462177310567,0,0.4164737367722521,False,False,0.0,0.0,0.08082459233730069,0.0014801990134872198,0.6042505868761063,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.33212423541917274,0,0.38534184350297007,False,False,0.0,0.0,0.6678048213246585,1.0195697624843872e-05,6.074755854398399e-05,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9696696769886854,0,0.9801401666456578,False,False,1.0,0.03031306118028941,0.0,9.063050479172613e-06,8.198780546014808e-06,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.36396505258150996,0,0.47232711162550756,False,False,0.0,0.0,0.0,0.0,0.0,0.6360349474184901,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00014436813763481652,0,0.00017516033329371592,False,False,0.0,0.999797686304208,0.0,1.3779790706058387e-06,5.656757908669766e-05,0.0,100
3490,We should further exploit filibusters,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9995411581440794,0,0.9997645284463276,False,False,1.0,0.0,9.334962230754114e-05,9.205701598526048e-07,0.00036457166345308934,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.5246561897322062,0,0.5822185772465478,False,False,0.0,0.0,0.47534004764126836,0.0,3.7626265254301608e-06,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.758293029965032,0,0.8049615815713063,False,False,0.0,0.24170679424505057,0.0,5.764889814367952e-08,1.1814101926867229e-07,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.5316623764504705,0,0.6400599830648491,False,False,0.0,0.0,0.0,0.0,0.0,0.46833762354952957,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0630810701590207,0,0.09456006861707404,False,False,0.0,0.7639445984461818,0.0,9.778110353239462e-05,0.17287655029126486,0.0,100
3902,We should further exploit genetic engineering,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9513456498451264,0,0.9771719337857612,False,False,1.0,0.0,0.010147365827905866,4.3450916189128306e-05,0.038463533410778517,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8943239453081011,0,0.9223864570253567,False,False,0.0,0.0,0.10567578075898691,0.0,2.739329120693673e-07,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.179427685722731,0,0.21771850621449684,False,False,0.0,0.8205722471118471,0.0,0.0,6.716542199960798e-08,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.2625446033179253,0,0.36244878685885745,False,False,0.0,0.0,0.0,0.0,0.0,0.7374553966820747,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9435974289587008,0,0.9692075510030899,False,False,0.0,0.011706829844148479,0.0,0.005038890717248234,0.039656850479902445,0.0,100
3939,We should increase historic preservation,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.3297237935886371,0,0.40918462224837365,False,False,0.0,0.0,0.664271195730166,0.0004998590222473582,0.005505151658949623,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9153199332713017,0,0.9355179856940506,False,False,0.0,0.0,0.08468006179270962,0.0,4.935988828305131e-09,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.10199910493459535,0,0.1274068972628382,False,False,0.0,0.8980008950654047,0.0,0.0,0.0,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.487562162034979,0,0.5942671728423464,False,False,0.0,0.0,0.0,0.0,0.0,0.5124378379650211,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.2569799217523581,0,0.30214700996837357,False,False,0.0,0.6947037086204396,0.0,0.00020625211065985498,0.04811011751654206,0.0,100
3252,We should increase mixed-use development,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8386997058889035,0,0.8775859937493449,False,False,0.0,0.0,0.12899953748087767,0.00013734894345428556,0.03216340768676452,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9567172526014506,0,0.9705690020344181,False,False,1.0,0.0,0.043282599127209026,0.0,1.482713405426286e-07,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.08326137667505396,0,0.10609316945503282,False,False,0.0,0.916738623324946,0.0,0.0,0.0,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.2511506243842576,0,0.3298451082889962,False,False,0.0,0.0,0.0,0.0,0.0,0.7488493756157424,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.5543778725134016,0,0.6256470265182376,False,False,0.0,0.4096522725426023,0.0,0.00031830591036854044,0.03565154903362752,0.0,100
3750,We should increase public space,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.615196632848971,0,0.6900067278042465,False,False,0.0,0.0,0.36615769327604597,0.00012788745320444566,0.018517786421778638,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.10036179855774449,0,0.12711099899439646,False,False,0.0,0.0,0.899637703478549,1.718585922170306e-07,3.2610511424680884e-07,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9452293154205148,0,0.9575890227783598,False,False,0.0,0.05477001191975886,0.0,5.792902835089286e-07,9.336944291774741e-08,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9657802751947401,0,0.9946482432136408,False,True,1.0,0.0,0.0,0.0,0.0,0.03421972480525993,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.09341147274078543,0,0.12060841705443624,False,False,0.0,0.7146547036470499,0.0,0.0001889246525192455,0.19174489895964547,0.0,100
4124,We should increase the use of artificial insemination,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.7731935441984684,0,0.8435949861888965,False,False,0.0,0.0,0.030929213621162695,0.00011409566469703373,0.1957631465156717,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.6694918298449898,0,0.7121755451889126,False,False,0.0,0.0,0.3305078781351786,0.0,2.920198312508869e-07,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5232956927781571,0,0.577109823135285,False,False,0.0,0.4767042748149729,0.0,0.0,3.2406869961488825e-08,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.3243027292123271,0,0.4301394366408936,False,False,0.0,0.0,0.0,0.0,0.0,0.675697270787673,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.7616652321387796,0,0.8179412372539279,False,False,0.0,0.23275018527522906,0.0,0.0009259802836981617,0.004658602302293343,0.0,100
3450,We should increase the use of credit unions,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.4968440728259257,0,0.5716569882277731,False,False,0.0,0.0,0.49414563038089127,0.00017745548790147316,0.008832841305281515,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8038468980443042,0,0.8322726873689347,False,False,0.0,0.0,0.19614384543035307,0.0,9.256525342861734e-06,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.22844386459218058,0,0.2628596552826622,False,False,0.0,0.7715475320234023,0.0,0.0,8.603384417000641e-06,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.07929079436953812,0,0.14207560816216513,False,False,0.0,0.0,0.0,0.0,0.0,0.9207092056304618,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.14580259989530908,0,0.183995464502404,False,False,0.0,0.8519892737271229,0.0,5.539027529983284e-05,0.002152736102268053,0.0,100
3202,We should introduce the alternative vote,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9564794751129084,0,0.9763339600098602,False,False,1.0,0.0,0.04241106947370617,2.3274650540492915e-05,0.0010861807628449844,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8889727620096489,0,0.9160239608114888,False,False,0.0,0.0,0.10994963648506655,0.0,0.0010776015052845287,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.12489952088563026,0,0.1559840784644532,False,False,0.0,0.8746842831443391,0.0,0.0,0.00041619597003063726,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.36434638247508633,0,0.4713079639015031,False,False,0.0,0.0,0.0,0.0,0.0,0.6356536175249137,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0941441154369013,0,0.1332025400591036,False,False,0.0,0.4530458872234244,0.0,2.689211361220819e-05,0.452783105226062,0.0,100
3924,We should limit Hydrocarbon exploration,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.09442627858759912,0,0.15103871438050162,False,False,0.0,0.0,0.012436764215415796,3.914074728319275e-06,0.8931330431222568,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.1952586471095201,0,0.23616358195047993,False,False,0.0,0.0,0.6226174322865395,0.000120461877492381,0.182003458726448,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8631589452177082,0,0.9220867659601635,False,False,0.0,0.04171901014738938,0.0,7.049029349790772e-05,0.09505155434140455,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.2316347970534024,0,0.3275640886175515,False,False,0.0,0.0,0.0,0.0,0.0,0.7683652029465975,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00016937708896372892,0,0.0002512411771131781,False,False,0.0,0.9202001203791077,0.0,6.713648479463327e-07,0.07962983116708042,0.0,100
3674,We should limit judicial review,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9155847433954554,0,0.9575623430415368,False,False,0.0,0.0,6.413322714574025e-05,4.087453526460048e-07,0.08435071463204645,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.14957602745553408,0,0.1916770089954808,False,False,0.0,0.0,0.16771733814062031,5.253530713542349e-05,0.6826540990967103,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.909745122245597,0,0.9643068604999476,False,False,0.0,0.01811773266611666,0.0,8.661116380045683e-05,0.07205053392448586,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.4240597440702593,0,0.5330222586242274,False,False,0.0,0.0,0.0,0.0,0.0,0.5759402559297407,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0065815412338960655,0,0.010104652616192422,False,False,0.0,0.5062868676693243,0.0,3.824063912566021e-05,0.48709335045765395,0.0,100
3633,We should not subsidize athletes,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.6968772351043334,0,0.7604631803675534,False,False,0.0,0.0,0.0058285438288351275,3.975132035478138e-05,0.2972544697464766,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9461941497133936,0,0.9640548683986198,False,False,0.0,0.0,0.024200321706040542,1.2215709033945016e-07,0.029605406423475623,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.3999253680375531,0,0.4961677726124438,False,False,0.0,0.5480449582043437,0.0,0.0003684275989955511,0.051661246159107665,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.3829120958751019,0,0.4885659360376632,False,False,0.0,0.0,0.0,0.0,0.0,0.6170879041248981,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,3.514545418081436e-05,0,4.359286388577547e-05,False,False,0.0,0.09392111344991112,0.0,3.215478931507705e-07,0.9060434195480148,0.0,100
3432,We should prohibit bailouts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.14135330517540948,0,0.19083275502322616,False,False,0.0,0.0,3.4325839401238046e-05,3.32532706757471e-07,0.8586120364524825,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.3801443359032769,0,0.441406250973724,False,False,0.0,0.0,0.5820162535959879,1.0773920628237283e-05,0.037828636580107024,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.8839482535041596,0,0.9501997923599572,False,False,0.0,0.008590663857789983,0.0,3.430526309659925e-05,0.10742677737495387,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.3600021002548031,0,0.45029914577654123,False,False,0.0,0.0,0.0,0.0,0.0,0.6399978997451968,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.5715083012781542,0,0.649416654707092,False,False,0.0,0.3469925847636064,0.0,5.6668362270858135e-05,0.08144244559596853,0.0,100
3743,We should prohibit over the counter drugs,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.12520089602702927,0,0.18483627170122294,False,False,0.0,0.0,0.2861729442168116,5.847177298493741e-05,0.5885676879831742,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9688581174269292,0,0.9779549914495178,False,False,1.0,0.0,0.020257996150507652,2.8583231742419937e-06,0.010881028099388956,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5273551354750281,0,0.631844147997993,False,False,0.0,0.4435167418466935,0.0,0.0001568671940613652,0.02897125548421699,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.24048904120109962,0,0.32240476419806974,False,False,0.0,0.0,0.0,0.0,0.0,0.7595109587989003,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.005620015024432257,0,0.00957207619501975,False,False,0.0,0.5861285408697556,0.0,9.948702386194336e-06,0.4082414954034259,0.0,100
2463,We should prohibit school prayer,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.2722129856347607,0,0.36338986878489277,False,False,0.0,0.0,0.01026634275887558,1.3084125613262342e-05,0.7175075874807506,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.872393093407715,0,0.8954166337681863,False,False,0.0,0.0,0.12575592188053003,1.9887776563379072e-07,0.0018507858339894027,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.26028537038565625,0,0.3033929907273267,False,False,0.0,0.723034382862927,0.0,3.515715357278409e-05,0.016645089597843988,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.013140008435680259,0,0.019624793929831956,False,False,0.0,0.0,0.0,0.0,0.0,0.9868599915643198,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.37290925289537086,0,0.45201349234163446,False,False,0.0,0.007076609455305952,0.0,0.0005557710035125173,0.6194583666458107,0.0,100
3241,We should prohibit tabloid journalism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.0033513411083879114,0,0.00574468632329248,False,False,0.0,0.0,0.0844752217055098,0.00018292704993074201,0.9119905101361716,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.120920951635737,0,0.1443301899088772,False,False,0.0,0.0,0.879078561505637,2.485475890166219e-07,2.3831103695827425e-07,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9518068730290353,0,0.963521438809633,False,False,1.0,0.048192800460988075,0.0,2.339454068610462e-07,9.256456979958798e-08,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.17206481536357102,0,0.2607854138054609,False,False,0.0,0.0,0.0,0.0,0.0,0.827935184636429,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.029767942050527307,0,0.04599867363425446,False,False,0.0,0.9488091386838831,0.0,5.4881835579636514e-05,0.021368037430009965,0.0,100
3656,We should subsidize financial advisors,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9661463126406948,0,0.9851757591744293,False,False,1.0,0.0,0.018183851943322716,3.164466491247635e-05,0.015638190751069883,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9646301017535004,0,0.9778114640953451,False,False,1.0,0.0,0.03536966473521005,0.0,2.3351128975888082e-07,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.13415559650240289,0,0.17428532162309018,False,False,0.0,0.865844327232691,0.0,0.0,7.626490613025717e-08,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.29665271845637503,0,0.3923663384726948,False,False,0.0,0.0,0.0,0.0,0.0,0.7033472815436249,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.2020820140263021,0,0.25178528349591167,False,False,0.0,0.6599894434070158,0.0,0.0003247403133668812,0.13760380225331523,0.0,100
3541,We should subsidize scholarships,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8068890895139019,0,0.8626944288617737,False,False,0.0,0.0,0.060940635289568376,0.00018777322988700488,0.13198250196664285,0.0,100
